Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter II Neoplasms,Melanocytic naevi of trunk,19931,85,0.51 [0.28-0.92],0.026466239426627
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,19208,116,1.36 [1.10-1.69],0.0045049501957346
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17696,3199,0.92 [0.86-0.98],0.0139006977030875
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19909,229,1.34 [1.14-1.56],0.0002959131623861
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19752,72,1.68 [1.38-2.05],3.720459770190216e-07
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19805,589,1.15 [1.03-1.30],0.0168238840781447
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19746,66,1.75 [1.44-2.13],3.149126107680041e-08
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18805,4308,0.94 [0.89-0.99],0.0311551753943784
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19818,1471,0.84 [0.76-0.94],0.0016395883760148
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19816,1468,0.85 [0.76-0.94],0.0016993560373905
SMPD3,Sphingomyelin phosphodiesterase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15128,631,1.13 [1.01-1.27],0.0406197855529677
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16900,6528,0.96 [0.92-1.00],0.0410285774693114
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Hypertension,17891,5668,0.95 [0.90-0.99],0.0262964489816043
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17896,5673,0.95 [0.90-0.99],0.0280775051529521
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12324,101,1.48 [1.23-1.79],3.595333236579607e-05
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18813,95,1.29 [1.01-1.65],0.0440076267000843
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19786,414,0.77 [0.62-0.96],0.0224679201340061
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter VI Diseases of the nervous system,Cerebral cysts,19622,190,1.24 [1.03-1.50],0.0232750660221825
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19549,55,1.43 [1.07-1.91],0.015594471439095
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19453,21,1.59 [1.09-2.32],0.0168615252667651
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19871,779,1.16 [1.05-1.28],0.004819782448924
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19671,579,1.19 [1.06-1.33],0.0034838782322797
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,19872,230,0.71 [0.53-0.96],0.0252655071798028
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter X Diseases of the respiratory system,Pollen allergy,19944,199,0.73 [0.53-1.00],0.0488892912017955
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18885,231,0.72 [0.54-0.97],0.0288444157377962
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XI Diseases of the digestive system,Coeliac disease,18579,77,1.63 [1.34-1.98],7.021794875803416e-07
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XI Diseases of the digestive system,Diseases of liver,19838,730,0.85 [0.73-0.99],0.0371910539093393
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19690,1188,1.10 [1.01-1.21],0.0300609501626413
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18592,90,1.60 [1.33-1.92],5.203563292366538e-07
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19194,143,1.35 [1.11-1.62],0.0019865357596792
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,18832,122,1.37 [1.12-1.68],0.0019689820334566
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19708,224,1.22 [1.02-1.46],0.0323508615812651
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19704,220,1.22 [1.02-1.46],0.030801035016777
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17646,221,1.21 [1.01-1.45],0.040125335906348
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17227,85,0.42 [0.22-0.80],0.007805147829787
SMPD3,Sphingomyelin phosphodiesterase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14271,49,1.46 [1.11-1.93],0.0065930282752868
