Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LMOD2,Leiomodin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19814,48,0.50 [0.28-0.87],0.0151762485774909
LMOD2,Leiomodin-2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15585,123,1.28 [1.00-1.63],0.0464388919055283
LMOD2,Leiomodin-2,Chapter II Neoplasms,Melanoma in situ,15489,61,0.53 [0.32-0.88],0.0134633022720463
LMOD2,Leiomodin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18193,135,0.71 [0.51-0.98],0.037097120789272
LMOD2,Leiomodin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,18770,52,0.56 [0.32-0.97],0.0390345922882532
LMOD2,Leiomodin-2,Chapter IX Diseases of the circulatory system,AV-block,16075,496,0.84 [0.72-0.99],0.0322257902207186
LMOD2,Leiomodin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,16679,1100,0.90 [0.81-1.00],0.0457089257007784
LMOD2,Leiomodin-2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19565,545,1.15 [1.02-1.31],0.0262823711843555
LMOD2,Leiomodin-2,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18741,84,1.35 [1.02-1.79],0.0362989742521777
LMOD2,Leiomodin-2,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19457,77,1.39 [1.05-1.84],0.0204140877131724
LMOD2,Leiomodin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19469,80,0.52 [0.33-0.80],0.0031230919277741
LMOD2,Leiomodin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19644,505,0.85 [0.73-1.00],0.0438573267460346
LMOD2,Leiomodin-2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19352,752,0.88 [0.78-1.00],0.0467076006363463
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Coeliac disease,18525,73,1.76 [1.41-2.19],4.878441949705715e-07
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Crohn disease,18731,74,0.60 [0.38-0.93],0.0239347898224875
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19619,53,0.56 [0.33-0.95],0.0318224972932926
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18719,62,0.56 [0.34-0.91],0.0204084645138433
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19139,71,1.48 [1.11-1.98],0.0075025472100588
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18538,86,1.71 [1.39-2.11],4.862628843839678e-07
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14091,239,0.77 [0.61-0.97],0.0253931367555556
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Oesophagitis,15534,520,1.18 [1.04-1.34],0.0084174870252919
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Other diseases of intestine,15442,1590,0.91 [0.84-0.99],0.0360445710515682
LMOD2,Leiomodin-2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15261,247,1.25 [1.05-1.49],0.0130116653072949
LMOD2,Leiomodin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17204,84,0.65 [0.43-0.97],0.0370537391159527
LMOD2,Leiomodin-2,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19302,122,1.32 [1.04-1.67],0.0199715067171387
LMOD2,Leiomodin-2,Chapter XIV Diseases of the genitourinary system,Cystitis,17554,172,0.76 [0.57-1.00],0.0485907261340792
LMOD2,Leiomodin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16339,237,0.79 [0.62-0.99],0.0439009519689719
