Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19615,139,0.65 [0.46-0.92],0.0139925035854639
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2947,0.89 [0.83-0.95],0.0009689974696297
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20265,1417,1.10 [1.01-1.21],0.0305488962281443
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Caecum,20569,296,1.27 [1.06-1.53],0.0095485861562196
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20481,643,1.16 [1.01-1.32],0.0304271230275488
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16046,81,0.54 [0.34-0.86],0.0091807783569296
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17145,1180,1.18 [1.08-1.30],0.0005960455573399
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16091,126,1.43 [1.08-1.88],0.0114217184452071
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16062,97,1.43 [1.06-1.94],0.0211758017719785
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20279,95,1.44 [1.06-1.95],0.0197488457217948
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20507,40,0.50 [0.27-0.94],0.0326122853982775
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18847,166,1.44 [1.16-1.80],0.0012359069324681
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20192,491,0.81 [0.68-0.97],0.0198820990010153
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14998,62,0.45 [0.26-0.78],0.0041764810341334
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14991,55,0.56 [0.32-0.97],0.0390622237214095
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15193,257,0.67 [0.52-0.86],0.0019461613350878
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15435,499,0.80 [0.68-0.96],0.0135327745577152
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16314,1378,0.90 [0.81-0.99],0.0364577526644824
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18185,143,0.49 [0.35-0.68],1.8834816086584093e-05
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,18123,81,0.57 [0.36-0.91],0.0183638294321351
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19935,1893,0.82 [0.76-0.89],3.394200112755505e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19562,237,0.76 [0.58-0.99],0.0400505216991547
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Angina pectoris,18114,1270,0.82 [0.74-0.91],0.0003117836931374
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19518,193,0.73 [0.55-0.97],0.0279693880132776
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12054,1959,0.83 [0.76-0.91],4.272009882745409e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,AV-block,16613,516,0.82 [0.69-0.98],0.0267145697940272
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20531,445,0.72 [0.59-0.87],0.0007071178774381
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiac arrest,10309,214,0.51 [0.38-0.67],3.182064873242281e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16272,175,0.61 [0.45-0.83],0.0015847641971063
