Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDA1,DET1- and DDB1-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.55 [1.08-2.20],0.0159623384430783
DDA1,DET1- and DDB1-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.66 [1.16-2.36],0.0052176612833859
DDA1,DET1- and DDB1-associated protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15485,61,1.98 [1.36-2.88],0.0003824984651675
DDA1,DET1- and DDB1-associated protein 1,Chapter II Neoplasms,Lymphoid leukaemia,15480,56,2.18 [1.50-3.15],3.764588765331039e-05
DDA1,DET1- and DDB1-associated protein 1,Chapter II Neoplasms,Melanocytic naevi,19766,145,0.52 [0.32-0.86],0.0110451010972055
DDA1,DET1- and DDB1-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19453,60,1.75 [1.24-2.46],0.0014753219028357
DDA1,DET1- and DDB1-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,19783,38,1.92 [1.22-3.03],0.0048000245067977
DDA1,DET1- and DDB1-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14466,48,1.79 [1.13-2.83],0.0127162583572164
DDA1,DET1- and DDB1-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19713,578,0.77 [0.61-0.97],0.0250069760123212
DDA1,DET1- and DDB1-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19095,82,0.50 [0.25-0.98],0.0441029781281212
DDA1,DET1- and DDB1-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,19039,74,1.66 [1.11-2.49],0.0140500560785673
DDA1,DET1- and DDB1-associated protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18702,65,1.79 [1.20-2.68],0.0042809829499379
DDA1,DET1- and DDB1-associated protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18744,107,1.56 [1.10-2.22],0.0133124702250207
DDA1,DET1- and DDB1-associated protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19655,633,1.22 [1.02-1.45],0.0290018172182959
DDA1,DET1- and DDB1-associated protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,19551,48,1.67 [1.02-2.74],0.0408467934390534
DDA1,DET1- and DDB1-associated protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18898,50,1.73 [1.04-2.87],0.0356494112211461
DDA1,DET1- and DDB1-associated protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,17861,49,1.71 [1.03-2.83],0.0382568740506356
DDA1,DET1- and DDB1-associated protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,19754,122,1.45 [1.03-2.05],0.0350900746271886
DDA1,DET1- and DDB1-associated protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,18661,41,1.75 [1.09-2.82],0.0208981680371684
DDA1,DET1- and DDB1-associated protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,19780,148,1.41 [1.02-1.94],0.0366621919444178
DDA1,DET1- and DDB1-associated protein 1,Chapter XI Diseases of the digestive system,Hernia,18165,2906,0.89 [0.81-0.98],0.0201381947948144
DDA1,DET1- and DDB1-associated protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16518,1532,0.86 [0.75-0.98],0.0273024464359084
DDA1,DET1- and DDB1-associated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19723,174,1.56 [1.19-2.04],0.001283364408248
DDA1,DET1- and DDB1-associated protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19760,211,1.41 [1.07-1.85],0.0132447197153831
DDA1,DET1- and DDB1-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17105,55,0.43 [0.19-0.99],0.0485225489558568
DDA1,DET1- and DDB1-associated protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,18818,2749,0.90 [0.82-1.00],0.0472952013759958
