Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,1.12 [1.03-1.22],0.0077957128434892
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20452,101,1.49 [1.08-2.06],0.0148924232880216
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16058,142,1.51 [1.19-1.92],0.0008366238175131
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16004,88,1.50 [1.09-2.06],0.0126146567061524
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,20086,62,1.60 [1.09-2.35],0.0157674390591717
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20360,597,0.77 [0.61-0.99],0.041499355562051
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2300,272,0.60 [0.40-0.90],0.0142149568849846
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19007,2249,1.12 [1.02-1.24],0.0182677329748298
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20311,98,1.56 [1.16-2.10],0.0032868895815372
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12714,174,1.41 [1.07-1.87],0.01467056808118
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19614,96,0.39 [0.18-0.84],0.0169881785784436
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19130,2351,1.12 [1.01-1.23],0.025156333707241
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,19284,56,1.63 [1.15-2.33],0.0067633523207996
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19957,320,1.30 [1.04-1.62],0.020092875373865
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10376,313,1.38 [1.10-1.72],0.0046592687166467
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19956,319,1.30 [1.04-1.62],0.0208479073365223
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20411,59,0.32 [0.11-0.88],0.0281764922746761
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,19302,29,1.72 [1.13-2.63],0.0120178782084796
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20358,253,0.66 [0.44-0.99],0.0454242128566936
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",20246,529,0.76 [0.58-0.99],0.0406519850442461
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,20082,365,0.67 [0.48-0.94],0.021467405789708
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",19526,57,1.46 [1.01-2.13],0.0456373296353469
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19813,96,0.35 [0.16-0.77],0.0087847298367779
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19951,766,0.79 [0.64-0.98],0.033449216433895
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20363,190,1.34 [1.02-1.75],0.0329191029475848
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,20392,753,1.18 [1.01-1.39],0.0371950009799731
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14451,153,1.38 [1.01-1.88],0.0414967964009191
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15699,6856,1.08 [1.02-1.15],0.0097246733685848
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19710,71,1.63 [1.17-2.29],0.0041293850688224
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20476,320,1.37 [1.11-1.68],0.0027419553360266
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15794,63,0.31 [0.11-0.84],0.0215897303712271
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,20240,601,1.26 [1.07-1.49],0.0056683046868288
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17697,71,1.55 [1.07-2.23],0.0201152280128537
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18705,4082,1.09 [1.02-1.18],0.0172924859531538
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17502,2879,1.11 [1.01-1.21],0.0228245513928508
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15444,821,1.18 [1.01-1.38],0.0333306072760774
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20393,808,1.17 [1.01-1.36],0.0413622565765273
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19607,72,0.33 [0.13-0.84],0.0195786101692076
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,18333,407,1.25 [1.02-1.52],0.0327021102446014
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16841,484,0.73 [0.55-0.97],0.0286477531737928
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16561,1938,1.12 [1.01-1.25],0.039249864949635
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17659,33,1.65 [1.08-2.51],0.0194606362914221
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19370,1158,1.15 [1.01-1.31],0.0404066435682512
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,18280,68,1.64 [1.13-2.39],0.0096030858334841
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20294,2309,1.12 [1.02-1.24],0.0181055909685711
