Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18437,70,1.40 [1.04-1.89],0.0280970700746518
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Lymphoid leukaemia,18432,65,1.49 [1.10-2.03],0.0106546351080266
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18653,286,0.83 [0.70-0.98],0.0284861702104674
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18510,143,1.37 [1.11-1.70],0.0032980111989998
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23497,1103,0.91 [0.84-0.99],0.0230090439741245
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23363,105,1.40 [1.10-1.79],0.0070502292048595
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23227,76,1.95 [1.51-2.53],4.228238521052728e-07
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22866,39,0.62 [0.39-0.99],0.0463520123782207
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17195,76,1.59 [1.20-2.10],0.0011322214440103
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17685,566,1.14 [1.02-1.28],0.0183161251771375
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,17270,151,1.34 [1.09-1.65],0.0048669248721298
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17499,380,1.20 [1.05-1.37],0.0064579498660415
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,22847,20,0.51 [0.26-0.99],0.046183922759735
PKLR,Pyruvate kinase PKLR,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,22748,82,0.68 [0.50-0.94],0.0193820769661687
