Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.24 [1.01-1.52],0.0403565291910877
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,1.09 [1.02-1.18],0.0158557009809436
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19583,852,1.16 [1.02-1.32],0.0209901125781938
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19752,1021,1.13 [1.00-1.27],0.0420768854701875
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.24 [1.03-1.49],0.0222995335449398
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.46 [1.06-2.02],0.019111602032398
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.48 [1.05-2.09],0.0271115975814671
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19761,617,1.22 [1.06-1.40],0.0065250847224385
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15513,89,1.42 [1.03-1.95],0.0302547997271037
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19636,243,1.37 [1.11-1.68],0.0030135388568259
HSD17B3,Testosterone 17-beta-dehydrogenase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18476,77,1.45 [1.04-2.02],0.0282160153878771
HSD17B3,Testosterone 17-beta-dehydrogenase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14466,48,1.95 [1.45-2.64],1.286383445241398e-05
