Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNAPIN,SNARE-associated protein Snapin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15987,64,1.51 [1.04-2.21],0.0316311358663056
SNAPIN,SNARE-associated protein Snapin,Chapter II Neoplasms,Lymphoid leukaemia,15981,58,1.78 [1.21-2.61],0.0033055288096042
SNAPIN,SNARE-associated protein Snapin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16031,108,1.37 [1.02-1.85],0.0389269467156728
SNAPIN,SNARE-associated protein Snapin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16010,87,0.64 [0.44-0.93],0.0201020354213681
SNAPIN,SNARE-associated protein Snapin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,20096,56,1.58 [1.06-2.36],0.026152369622964
SNAPIN,SNARE-associated protein Snapin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,19488,62,0.50 [0.32-0.77],0.0020197237973854
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18790,166,1.32 [1.04-1.69],0.0252983264609017
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18718,186,0.77 [0.60-0.99],0.0390909270671708
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",19806,36,0.55 [0.31-0.98],0.0434014300330966
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15191,295,0.77 [0.63-0.94],0.0107426554548324
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20514,204,0.66 [0.52-0.84],0.000747295988425
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19729,85,0.62 [0.43-0.92],0.0162197749381731
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,19666,64,1.54 [1.05-2.25],0.0255055306649623
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18135,145,0.64 [0.48-0.85],0.0019544524375108
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2304,274,0.75 [0.62-0.92],0.0055361009186985
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19920,276,0.77 [0.63-0.95],0.0155439571341958
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20416,209,0.76 [0.60-0.96],0.0211999117323299
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19501,234,0.66 [0.53-0.83],0.0004445424360372
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Angina pectoris,18046,1256,0.86 [0.78-0.95],0.0025072272652365
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Aortic aneurysm,19597,330,0.78 [0.65-0.94],0.0102454319251233
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12008,1946,0.91 [0.84-0.98],0.0095397449057469
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19016,2247,0.92 [0.86-0.99],0.0280332583524974
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19466,230,0.75 [0.60-0.94],0.0137147350523461
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19622,98,0.63 [0.44-0.90],0.0119480320434739
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19134,2344,0.91 [0.85-0.98],0.0091341822167384
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10376,314,0.82 [0.67-0.99],0.0373352898692902
