Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23383,1405,1.07 [1.00-1.14],0.0426711720054675
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22952,3462,1.06 [1.02-1.11],0.003822844520303
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22913,3477,1.04 [1.00-1.09],0.0484070821151131
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20674,1237,1.09 [1.01-1.17],0.0193308436975113
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20325,402,1.16 [1.03-1.31],0.01698911172713
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23630,1250,1.08 [1.00-1.15],0.0391274734897763
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23552,73,1.41 [1.09-1.84],0.0098276060959509
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23711,124,1.29 [1.05-1.59],0.0153956715497346
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23690,103,1.41 [1.13-1.76],0.0024216047795827
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22463,485,1.15 [1.03-1.29],0.0113659441939407
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18494,106,1.31 [1.04-1.64],0.021477544228842
HSPA1A,Heat shock 70 kDa protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22489,60,1.43 [1.06-1.91],0.017676367122279
HSPA1A,Heat shock 70 kDa protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23345,53,0.55 [0.37-0.81],0.0025291250116327
HSPA1A,Heat shock 70 kDa protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23606,314,0.70 [0.60-0.82],5.464067836916843e-06
HSPA1A,Heat shock 70 kDa protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23549,257,0.65 [0.55-0.77],1.230232228899349e-06
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21760,190,1.22 [1.03-1.45],0.0209817870726721
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23469,1135,1.14 [1.06-1.22],0.0004529554795353
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20332,1091,1.13 [1.05-1.21],0.0012588346726261
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",17220,74,0.69 [0.50-0.95],0.0245932853533121
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17417,271,1.24 [1.07-1.43],0.0038381974578421
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17222,76,1.36 [1.05-1.76],0.0214164916317835
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21019,3873,1.06 [1.02-1.11],0.0022148903736828
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17713,567,1.14 [1.03-1.26],0.0134222193962208
HSPA1A,Heat shock 70 kDa protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,17297,151,1.22 [1.01-1.48],0.0392431790778657
