Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANKRA2,Ankyrin repeat family A protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17051,323,1.24 [1.05-1.48],0.0129147158809624
ANKRA2,Ankyrin repeat family A protein 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19842,38,1.88 [1.31-2.70],0.0006461681042036
ANKRA2,Ankyrin repeat family A protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15554,161,1.38 [1.10-1.74],0.0048017972148263
ANKRA2,Ankyrin repeat family A protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18165,161,0.69 [0.51-0.94],0.0191283717285685
ANKRA2,Ankyrin repeat family A protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17609,3200,0.94 [0.88-1.00],0.0487920475344827
ANKRA2,Ankyrin repeat family A protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18697,4288,0.94 [0.89-0.99],0.0217967093224315
ANKRA2,Ankyrin repeat family A protein 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,18681,76,0.51 [0.33-0.78],0.0022862398319365
ANKRA2,Ankyrin repeat family A protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19669,409,0.80 [0.66-0.96],0.0171557868209585
ANKRA2,Ankyrin repeat family A protein 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18924,291,0.76 [0.61-0.95],0.0140156278979654
ANKRA2,Ankyrin repeat family A protein 2,Chapter VI Diseases of the nervous system,Cerebral cysts,19508,193,1.37 [1.10-1.69],0.0042134384371206
ANKRA2,Ankyrin repeat family A protein 2,Chapter VI Diseases of the nervous system,Parkinson's disease,19821,259,1.23 [1.01-1.50],0.0375936067486415
ANKRA2,Ankyrin repeat family A protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19840,55,0.52 [0.31-0.86],0.011802431051528
ANKRA2,Ankyrin repeat family A protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19735,179,1.30 [1.03-1.64],0.0270169453918602
ANKRA2,Ankyrin repeat family A protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19712,156,1.32 [1.03-1.69],0.0283655541860214
ANKRA2,Ankyrin repeat family A protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19612,56,0.55 [0.32-0.92],0.0232373396888709
ANKRA2,Ankyrin repeat family A protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19830,45,0.47 [0.27-0.83],0.0095460710855451
ANKRA2,Ankyrin repeat family A protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19642,303,0.80 [0.64-0.99],0.0406012207996073
ANKRA2,Ankyrin repeat family A protein 2,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19807,101,0.66 [0.45-0.97],0.0359837436494582
ANKRA2,Ankyrin repeat family A protein 2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19676,43,1.74 [1.21-2.50],0.0029104289161017
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19665,46,0.45 [0.25-0.79],0.0057247726214444
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,19755,233,0.73 [0.57-0.94],0.0145769873331816
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17022,36,0.51 [0.27-0.96],0.0370844815393908
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19053,294,1.29 [1.08-1.55],0.0046792195367559
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19074,315,1.27 [1.06-1.51],0.0081738402859196
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19747,385,1.21 [1.03-1.43],0.0206649478887654
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,18710,921,1.14 [1.02-1.27],0.0173501164162176
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Pollen allergy,19829,202,0.69 [0.52-0.90],0.0063930987627743
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18784,234,0.73 [0.57-0.94],0.0150030750397223
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Viral pneumonia,18129,223,1.31 [1.07-1.61],0.0088765747019525
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19539,189,1.32 [1.06-1.65],0.0131195364246764
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,18476,73,1.54 [1.13-2.10],0.0069637546004389
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19547,986,0.88 [0.78-0.99],0.0277659926137161
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,13973,146,1.33 [1.03-1.71],0.0304937453686143
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18489,86,1.53 [1.14-2.04],0.0042488352082105
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15026,1199,1.12 [1.02-1.24],0.019065842725495
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18541,138,0.69 [0.50-0.96],0.0261772122256276
