Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22567,175,2.82 [1.93-4.11],7.103505443334094e-08
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23600,187,2.32 [1.63-3.32],3.3723543228035672e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,2.25 [1.96-2.58],3.5361607797962627e-31
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Candidiasis,23611,380,2.51 [1.95-3.24],9.309272607739501e-13
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,1.95 [1.77-2.14],3.308239974996801e-43
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,2.48 [2.27-2.71],2.259295656009497e-90
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23398,1033,2.05 [1.73-2.42],4.684834589515385e-17
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23535,80,3.78 [2.43-5.88],3.7924961521092554e-09
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,3.03 [2.61-3.52],2.5395431515056767e-48
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,3.47 [3.05-3.95],6.986321256334786e-79
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20359,252,4.61 [3.45-6.15],3.685284313030015e-25
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,2.46 [2.20-2.75],2.4498075710961598e-55
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,4.30 [3.42-5.39],2.5302228694980447e-36
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,2.00 [1.72-2.33],2.4731464446487485e-19
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Mycoses,23701,470,2.35 [1.86-2.96],3.8511193842683393e-13
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,2.57 [2.19-3.02],2.2704809912727363e-30
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,2.50 [2.17-2.88],5.720402434503886e-37
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22554,189,2.32 [1.62-3.33],5.13771351208863e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23740,53,2.25 [1.10-4.60],0.0259511693003549
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23468,1076,2.52 [2.17-2.94],4.2214468232142116e-33
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23678,119,3.35 [2.22-5.05],8.505583684401948e-09
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23659,100,3.26 [2.07-5.14],3.720526758114578e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22431,487,2.81 [2.26-3.51],4.5812557495375716e-20
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22230,286,2.70 [1.98-3.70],5.344551871560779e-10
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22452,87,3.62 [2.30-5.72],3.1485904111134743e-08
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23721,67,2.79 [1.58-4.93],0.0003873507344968
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Viral warts,23592,53,2.39 [1.20-4.74],0.0130949487885121
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23677,63,3.70 [2.23-6.15],4.387353912820222e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23724,77,2.29 [1.28-4.10],0.0053994849331795
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18432,70,3.32 [1.88-5.88],3.587102588445565e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18432,70,2.83 [1.59-5.06],0.0004412008694219
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,Lung cancer and mesothelioma,15804,346,2.26 [1.70-3.01],2.4698665930758337e-08
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,Lymphoid leukaemia,18427,65,2.47 [1.30-4.69],0.0056497418449146
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18456,94,2.36 [1.41-3.98],0.001178076415994
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18501,139,2.40 [1.55-3.71],7.816523869334351e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18493,131,2.17 [1.34-3.51],0.0016771293185348
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18460,98,2.97 [1.82-4.84],1.2894882700823736e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18530,168,2.28 [1.51-3.43],7.78993179458739e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18464,102,2.48 [1.50-4.13],0.0004443607218196
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19567,1205,1.33 [1.12-1.58],0.001035537840663
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19644,1282,1.32 [1.12-1.56],0.0010564839441037
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23464,307,2.24 [1.68-2.98],3.6816846380625784e-08
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22012,116,10.19 [8.11-12.81],3.296518524770102e-88
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23229,72,2.60 [1.45-4.65],0.0012711552793796
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23187,2774,2.28 [2.05-2.54],2.967554195184462e-53
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22472,62,3.35 [1.88-5.97],4.355716441043718e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23315,53,2.21 [1.10-4.44],0.0258649101226132
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23365,1469,2.55 [2.22-2.91],6.069400507619953e-42
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23363,1467,2.55 [2.23-2.92],5.084742716149375e-42
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22000,104,3.67 [2.39-5.66],3.503344434116622e-09
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23505,1095,2.13 [1.82-2.50],1.1322667258506111e-20
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23367,105,3.11 [1.99-4.85],5.867158477743677e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23233,76,5.72 [3.77-8.68],2.1350605485096807e-16
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23577,315,3.07 [2.37-3.96],8.143763265136915e-18
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23645,49,4.22 [2.29-7.78],3.867662152512368e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23518,256,3.18 [2.41-4.20],2.9000756727875893e-16
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22488,78,2.19 [1.23-3.90],0.0078604223381312
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17491,376,4.41 [3.64-5.34],6.289218929291207e-52
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23238,619,1.63 [1.31-2.02],1.317899550745049e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22788,169,0.55 [0.34-0.90],0.017737644515269
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23441,1135,1.29 [1.09-1.54],0.0038993769936325
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20309,1093,1.39 [1.16-1.67],0.000371875566835
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",17191,76,2.11 [1.11-4.04],0.023575265706152
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17389,274,3.69 [2.84-4.80],2.2024865068785685e-22
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17190,75,3.41 [1.98-5.87],1.0086396081617292e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20989,3874,1.39 [1.26-1.53],1.904417254580193e-11
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17295,180,2.04 [1.34-3.12],0.0009192601173413
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17679,564,2.77 [2.24-3.43],8.363981502520141e-21
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23682,276,4.28 [3.34-5.47],6.266460798724745e-31
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23498,92,10.62 [8.14-13.84],2.890624755868492e-68
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,17267,152,2.63 [1.68-4.11],2.1162413591468e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",17180,65,4.65 [2.92-7.40],9.376134953098868e-11
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23563,740,1.97 [1.63-2.39],4.512636817173324e-12
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17421,306,5.46 [4.51-6.61],1.191777080181179e-67
