Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23259,1398,1.15 [1.05-1.25],0.0018107934950821
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22827,3442,1.10 [1.04-1.16],0.0005101453769407
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22792,3451,1.13 [1.07-1.19],1.997820881359441e-05
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21326,1111,1.12 [1.02-1.24],0.018298458282907
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20559,1225,1.25 [1.13-1.38],7.817887979075617e-06
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16523,2243,1.13 [1.05-1.21],0.000456380013414
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20224,397,1.19 [1.01-1.41],0.0431528438463646
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22745,884,1.19 [1.07-1.33],0.001718573775411
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23527,1226,1.10 [1.01-1.21],0.0370644476283835
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22352,491,1.17 [1.01-1.35],0.0377868248618598
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter II Neoplasms,Benign neoplasm of meninges,23646,33,1.98 [1.00-3.92],0.0483893299901517
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter II Neoplasms,Benign neoplasm: Rectum,23575,416,0.86 [0.75-0.97],0.0168567773634813
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18451,145,0.81 [0.66-0.99],0.0445606905267884
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter II Neoplasms,Melanocytic naevi,23518,171,0.79 [0.66-0.96],0.0148531983220994
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21935,117,1.87 [1.32-2.67],0.000511460779154
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23137,72,1.72 [1.09-2.69],0.0187940991466884
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23094,2764,1.17 [1.09-1.24],1.851159787854714e-06
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22375,63,2.70 [1.64-4.45],9.787205283742117e-05
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23271,1453,1.22 [1.11-1.33],1.3319374284905604e-05
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23270,1452,1.22 [1.11-1.33],1.1899392115078264e-05
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23409,1097,1.21 [1.09-1.34],0.0002063911125792
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23274,103,2.04 [1.38-3.02],0.0003370939328922
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23140,75,2.40 [1.51-3.82],0.0002110484637239
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23549,49,2.08 [1.18-3.67],0.0109857565976193
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17424,376,1.23 [1.03-1.47],0.0200634691058704
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21658,192,1.46 [1.12-1.89],0.0050597865451138
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23344,1138,1.21 [1.10-1.34],0.0001531216293867
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20240,1095,1.22 [1.10-1.36],0.0001473529622361
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17123,75,1.70 [1.09-2.66],0.0199991698806516
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20902,3854,0.93 [0.89-0.97],0.0022337208565899
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23589,279,1.23 [1.00-1.50],0.047853267953297
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23401,91,1.56 [1.06-2.31],0.0239520926199233
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",17114,66,1.79 [1.12-2.89],0.0159268535142027
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23473,735,1.22 [1.08-1.39],0.0014983584288294
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17357,309,1.29 [1.06-1.56],0.0122172881733297
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17427,379,1.53 [1.27-1.85],1.0268469740887547e-05
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17771,723,0.85 [0.77-0.94],0.0010037619616203
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17615,567,1.24 [1.07-1.43],0.0034216259677294
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21357,69,1.59 [1.01-2.49],0.0461943350733088
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18665,1617,1.17 [1.08-1.27],0.0001617040520641
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23635,264,1.61 [1.29-2.02],3.260261486272085e-05
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2491,122,1.49 [1.09-2.05],0.0134042785701601
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20810,98,2.12 [1.44-3.12],0.0001437427234003
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22865,2153,1.09 [1.02-1.17],0.0116891470063578
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22408,245,1.26 [1.01-1.56],0.0384381075309069
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23572,534,0.86 [0.76-0.96],0.0081750303732945
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Cardiac arrest,11792,250,1.46 [1.15-1.84],0.0017353498852036
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23647,67,1.63 [1.04-2.55],0.0320636775028447
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21842,2601,1.08 [1.02-1.15],0.0146377579804723
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23335,1317,1.09 [1.00-1.19],0.0419110858358809
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23422,113,4.34 [3.02-6.24],1.9993959620402685e-15
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14561,183,1.46 [1.11-1.91],0.0060273892035742
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14546,168,1.46 [1.10-1.94],0.0082745364481435
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Hypotension,23501,1217,1.19 [1.08-1.30],0.0004352449337923
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21983,2718,1.08 [1.02-1.15],0.0113058023282964
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22920,1046,1.11 [1.01-1.23],0.034652699969335
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20174,909,1.15 [1.03-1.28],0.0117628523170018
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23595,364,1.19 [1.00-1.42],0.0461264211640024
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Oesophageal varices,22220,71,5.93 [3.81-9.25],3.659685807704194e-15
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Other aneurysm,22259,96,0.75 [0.59-0.95],0.0162797220586013
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22443,280,1.37 [1.11-1.68],0.003729859585398
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19647,1231,1.12 [1.02-1.23],0.0142485803774001
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22351,67,3.07 [1.90-4.96],4.832118099866544e-06
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22730,567,1.16 [1.01-1.33],0.0349881841761214
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23012,362,1.31 [1.10-1.57],0.0030570882912095
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22640,524,1.18 [1.02-1.36],0.0218818837534685
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23010,360,1.32 [1.10-1.59],0.0024376301445324
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22277,115,1.43 [1.02-2.00],0.0394557829506786
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter V Mental and behavioural disorders,Any mental disorder,22971,3607,1.08 [1.02-1.14],0.0050910606734619
FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20538,1174,1.22 [1.10-1.35],0.0001048910525475
