Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NFIC,Nuclear factor 1 C-type,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19424,70,1.39 [1.02-1.90],0.0371864216091557
NFIC,Nuclear factor 1 C-type,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16002,79,1.42 [1.09-1.86],0.0092577382197704
NFIC,Nuclear factor 1 C-type,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20128,484,0.77 [0.60-0.99],0.0430835795615103
NFIC,Nuclear factor 1 C-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19844,200,0.56 [0.35-0.89],0.0154561017955056
NFIC,Nuclear factor 1 C-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20380,1511,0.76 [0.66-0.88],0.0001838027592513
NFIC,Nuclear factor 1 C-type,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20377,1507,0.77 [0.67-0.88],0.0002391743446051
NFIC,Nuclear factor 1 C-type,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20524,48,1.44 [1.03-2.02],0.0324177178993762
NFIC,Nuclear factor 1 C-type,Chapter VI Diseases of the nervous system,Alzheimer disease,20523,251,0.55 [0.36-0.84],0.0059746358335377
NFIC,Nuclear factor 1 C-type,Chapter VI Diseases of the nervous system,Neurological diseases,19376,3029,0.90 [0.82-0.98],0.0155983471173647
NFIC,Nuclear factor 1 C-type,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16200,520,0.74 [0.58-0.95],0.0199349695360655
NFIC,Nuclear factor 1 C-type,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,20523,254,0.55 [0.36-0.84],0.0060575482031098
NFIC,Nuclear factor 1 C-type,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,20307,82,1.42 [1.08-1.86],0.0110080782197599
NFIC,Nuclear factor 1 C-type,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19553,77,1.40 [1.07-1.84],0.0155690507888444
NFIC,Nuclear factor 1 C-type,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,20053,58,0.30 [0.11-0.82],0.0191986632697122
NFIC,Nuclear factor 1 C-type,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20331,1125,1.12 [1.01-1.25],0.0395074337369915
NFIC,Nuclear factor 1 C-type,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19706,306,0.69 [0.49-0.97],0.0322157562231348
NFIC,Nuclear factor 1 C-type,Chapter XI Diseases of the digestive system,Coeliac disease,19115,76,1.49 [1.16-1.92],0.0020072218224682
NFIC,Nuclear factor 1 C-type,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19127,88,1.46 [1.13-1.87],0.0034484556697524
NFIC,Nuclear factor 1 C-type,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,19289,103,0.42 [0.21-0.86],0.0171274255530506
NFIC,Nuclear factor 1 C-type,Chapter XI Diseases of the digestive system,Umbilical hernia,16058,310,0.70 [0.50-0.98],0.038958063183249
NFIC,Nuclear factor 1 C-type,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20446,249,0.66 [0.45-0.97],0.0348107108113584
NFIC,Nuclear factor 1 C-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17511,2875,0.90 [0.83-0.99],0.0279514180097004
NFIC,Nuclear factor 1 C-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16244,1608,0.88 [0.78-0.99],0.037747047346256
NFIC,Nuclear factor 1 C-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18053,423,0.73 [0.55-0.96],0.0256052038484499
NFIC,Nuclear factor 1 C-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17879,249,1.25 [1.03-1.52],0.0232372492928266
NFIC,Nuclear factor 1 C-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20251,35,1.63 [1.13-2.34],0.0090165585634043
NFIC,Nuclear factor 1 C-type,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20318,50,1.47 [1.07-2.01],0.0178454100387644
NFIC,Nuclear factor 1 C-type,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,20323,55,1.47 [1.05-2.06],0.0243144228022935
