Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter II Neoplasms,Melanoma in situ,15452,62,0.32 [0.16-0.62],0.0007358742566505
TMED4,Transmembrane emp24 domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19728,1451,0.91 [0.84-0.99],0.0333156137588763
TMED4,Transmembrane emp24 domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19724,1446,0.91 [0.84-0.99],0.0351760368546303
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18744,107,1.33 [1.07-1.67],0.0120074842778886
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18862,225,1.20 [1.00-1.45],0.0459342947116933
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter VI Diseases of the nervous system,Other sleep disorders,18889,578,0.84 [0.72-0.98],0.024420737287808
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter VI Diseases of the nervous system,Sleep apnoea,19622,524,0.84 [0.71-0.99],0.0322518815029903
TMED4,Transmembrane emp24 domain-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19673,825,0.85 [0.75-0.98],0.0209431887435452
TMED4,Transmembrane emp24 domain-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18466,1189,0.88 [0.79-0.98],0.0218594492755041
TMED4,Transmembrane emp24 domain-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),19476,122,0.66 [0.44-0.99],0.046092330019848
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19144,2129,1.08 [1.01-1.16],0.0281427340176331
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19457,54,1.38 [1.03-1.84],0.0290662296772385
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18116,3935,0.94 [0.89-1.00],0.0496692928149477
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16902,5171,0.95 [0.91-1.00],0.0436298985040714
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15368,1187,0.87 [0.78-0.97],0.0111630516188908
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16310,468,0.82 [0.68-0.98],0.0281540933763506
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,18818,2749,0.93 [0.87-0.99],0.0341624835956005
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18218,2149,0.91 [0.84-0.98],0.0166245005941079
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16168,99,1.31 [1.03-1.68],0.0290992626966672
TMED4,Transmembrane emp24 domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17604,248,1.21 [1.02-1.45],0.0323645663621948
