Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23393,1404,1.18 [1.07-1.29],0.0009893843646853
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23650,373,1.25 [1.04-1.50],0.016967683648778
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22962,3460,1.09 [1.02-1.15],0.0093450636718491
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22922,3482,1.11 [1.04-1.18],0.0010412417569593
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21437,1115,1.16 [1.04-1.30],0.0066609353950695
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20682,1235,1.21 [1.09-1.34],0.0002773828291869
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16621,2263,1.15 [1.06-1.24],0.0004945443785657
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Mycoses,23741,464,1.21 [1.03-1.43],0.0227620290879644
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22882,893,1.14 [1.01-1.28],0.0374542339029784
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23664,1232,1.13 [1.02-1.25],0.0209719244511378
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23506,1074,1.15 [1.03-1.29],0.0115616387357355
FST,Follistatin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22473,484,1.30 [1.11-1.53],0.001293833640875
FST,Follistatin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23675,52,0.57 [0.33-0.98],0.0431260299618218
FST,Follistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22047,118,1.67 [1.22-2.30],0.0014331389684621
FST,Follistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22496,60,1.59 [1.03-2.47],0.0361571889373845
FST,Follistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23400,1471,1.21 [1.10-1.33],5.312089950788924e-05
FST,Follistatin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23398,1469,1.21 [1.11-1.33],4.4496348063090376e-05
FST,Follistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17525,374,1.24 [1.03-1.49],0.0257430413596177
FST,Follistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21741,163,1.90 [1.47-2.47],1.1177077776878056e-06
FST,Follistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21768,190,1.88 [1.49-2.37],8.37192120596882e-08
FST,Follistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20343,1093,1.14 [1.02-1.27],0.0195657675351629
FST,Follistatin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17422,271,1.36 [1.09-1.68],0.0057996062928484
