Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22060,170,1.37 [1.02-1.84],0.0378675543918624
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,1.35 [1.22-1.51],1.640487287662424e-08
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.50 [1.26-1.78],5.34952938351889e-06
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.28 [1.18-1.38],1.7997136080498042e-09
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.39 [1.30-1.49],1.4121586927066917e-21
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,1.41 [1.22-1.62],1.538706439481357e-06
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,1.42 [1.26-1.61],1.9703384437213067e-08
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.47 [1.33-1.63],1.0015466539920569e-13
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,1.63 [1.36-1.95],1.0955788906891353e-07
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.35 [1.24-1.47],1.505779449579268e-12
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.45 [1.23-1.71],1.157427845772693e-05
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23071,1217,1.38 [1.22-1.57],7.545241488930657e-07
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,457,1.43 [1.20-1.70],8.212833725664938e-05
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.41 [1.25-1.58],1.0839351843169004e-08
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,1.39 [1.23-1.57],1.1961471602266536e-07
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22943,1053,1.37 [1.20-1.57],4.408825904682037e-06
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21926,476,1.51 [1.29-1.77],2.705535849171262e-07
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21729,279,1.34 [1.07-1.66],0.0101208200560831
