Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23111,114,1.22 [1.02-1.47],0.0335803922830412
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23093,96,1.28 [1.07-1.54],0.0068507065040796
FEN1,Flap endonuclease 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23109,63,1.34 [1.08-1.65],0.0074232441945264
FEN1,Flap endonuclease 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18014,68,1.58 [1.36-1.82],6.365796423060041e-10
FEN1,Flap endonuclease 1,Chapter II Neoplasms,Lymphoid leukaemia,18008,62,1.49 [1.29-1.73],6.11040493517813e-08
FEN1,Flap endonuclease 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19114,1168,1.07 [1.00-1.15],0.0461280128492569
FEN1,Flap endonuclease 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19188,1242,1.07 [1.00-1.15],0.04361790972654
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16791,69,1.34 [1.10-1.63],0.004216568608149
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,20940,68,1.33 [1.09-1.64],0.0056970266984145
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23001,1722,0.92 [0.86-0.98],0.0154641577876844
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22998,1718,0.93 [0.87-0.99],0.0200182470250041
FEN1,Flap endonuclease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22405,2098,1.10 [1.04-1.15],0.00036153367245
FEN1,Flap endonuclease 1,Chapter IX Diseases of the circulatory system,Hypotension,23025,1202,1.08 [1.00-1.15],0.0382102265394932
FEN1,Flap endonuclease 1,Chapter V Mental and behavioural disorders,Smoking dependency,22541,1490,1.08 [1.01-1.15],0.0155185529044545
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22837,294,0.80 [0.66-0.96],0.0196135785118778
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23098,555,0.87 [0.76-0.99],0.0302236165239112
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23167,64,1.28 [1.02-1.60],0.0361234000492668
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23031,488,0.87 [0.76-1.00],0.0498186824628551
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22572,29,1.40 [1.05-1.85],0.0198373191696822
FEN1,Flap endonuclease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23158,55,1.32 [1.04-1.66],0.0206826436609402
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Early onset COPD,21985,296,1.14 [1.01-1.27],0.0313078175214228
FEN1,Flap endonuclease 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22269,323,1.16 [1.03-1.31],0.0147906616122217
