Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19875,1147,1.15 [1.02-1.29],0.0202113122381567
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19124,396,1.26 [1.05-1.52],0.0149916698352527
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter II Neoplasms,Melanocytic naevi,20104,148,0.53 [0.33-0.85],0.0077665790179122
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter II Neoplasms,Melanocytic naevi of trunk,20178,86,0.48 [0.26-0.89],0.0202662668899966
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19956,939,0.83 [0.70-0.97],0.0174026145254272
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17334,907,0.84 [0.71-0.98],0.0286391692308305
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19043,4369,0.93 [0.87-1.00],0.0412890034498693
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19421,86,0.47 [0.26-0.87],0.0162681646769133
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19610,275,0.71 [0.52-0.97],0.0295836837082583
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,19031,68,1.64 [1.17-2.29],0.0037954053581304
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19154,191,1.36 [1.07-1.73],0.0121708873451848
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17567,973,0.81 [0.69-0.95],0.0092221931161058
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20131,289,0.66 [0.49-0.91],0.0102753436593636
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter VI Diseases of the nervous system,Hemiplegia,20067,225,0.61 [0.42-0.87],0.0068014515214898
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,20016,103,1.41 [1.02-1.94],0.0363162561859832
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20095,182,1.36 [1.06-1.75],0.0144179826371709
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20072,159,1.43 [1.12-1.84],0.0048789119453483
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,20188,116,0.52 [0.31-0.88],0.0154364901216229
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,20047,52,0.40 [0.18-0.91],0.0296377563024826
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter X Diseases of the respiratory system,Emphysema,17605,305,0.68 [0.51-0.92],0.0117633939553438
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20186,330,0.74 [0.56-0.98],0.0342868868317118
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XI Diseases of the digestive system,Coeliac disease,18821,71,1.47 [1.01-2.13],0.0435884783068424
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19612,143,1.44 [1.10-1.88],0.0073284773930665
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19110,169,1.36 [1.05-1.76],0.0190280339835954
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18262,4674,0.93 [0.87-1.00],0.045368744383169
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18537,2197,0.91 [0.82-1.00],0.047830448343293
