Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CASQ2,Calsequestrin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19175,2796,0.91 [0.84-0.99],0.0302726642473808
CASQ2,Calsequestrin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19755,62,1.40 [1.01-1.95],0.044484589186547
CASQ2,Calsequestrin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,19803,347,0.72 [0.55-0.94],0.0178919841735485
CASQ2,Calsequestrin-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15485,61,0.34 [0.15-0.76],0.0081823946543139
CASQ2,Calsequestrin-2,Chapter II Neoplasms,Lymphoid leukaemia,15480,56,0.35 [0.15-0.80],0.0133753265226824
CASQ2,Calsequestrin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16567,1143,0.82 [0.71-0.94],0.0056774316794785
CASQ2,Calsequestrin-2,Chapter II Neoplasms,Other benign neoplasms of skin,19753,123,1.39 [1.09-1.78],0.008862044827881
CASQ2,Calsequestrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,19155,20,1.71 [1.08-2.71],0.022188700785607
CASQ2,Calsequestrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,18147,195,1.41 [1.16-1.70],0.0004026589556648
CASQ2,Calsequestrin-2,Chapter IX Diseases of the circulatory system,Cardiac arrest,9968,205,1.34 [1.09-1.65],0.0055646728553333
CASQ2,Calsequestrin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,19578,240,0.69 [0.49-0.97],0.0333174568724618
CASQ2,Calsequestrin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19803,465,0.80 [0.64-1.00],0.0489031969277433
CASQ2,Calsequestrin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19751,413,0.71 [0.55-0.91],0.0081840402072603
CASQ2,Calsequestrin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18466,1189,0.85 [0.74-0.98],0.0216404441150637
CASQ2,Calsequestrin-2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,19690,50,0.40 [0.17-0.95],0.0373802027287482
CASQ2,Calsequestrin-2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),13037,87,1.38 [1.04-1.82],0.0255019826707384
CASQ2,Calsequestrin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19144,2129,1.09 [1.00-1.18],0.0418280404926526
CASQ2,Calsequestrin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18173,4350,1.07 [1.01-1.13],0.0204532470737452
CASQ2,Calsequestrin-2,Chapter X Diseases of the respiratory system,Early onset COPD,18865,265,1.23 [1.02-1.49],0.0346124439884393
CASQ2,Calsequestrin-2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19762,238,1.27 [1.04-1.56],0.018967616358346
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19103,91,1.35 [1.01-1.81],0.0420246621847129
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19232,89,1.38 [1.04-1.84],0.0277528090990898
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Hernia,18165,2906,0.92 [0.85-1.00],0.0488541524975044
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Umbilical hernia,15553,294,0.72 [0.54-0.97],0.0316046188941989
CASQ2,Calsequestrin-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18792,168,0.64 [0.42-0.97],0.0366578868271061
CASQ2,Calsequestrin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19384,238,0.64 [0.45-0.90],0.011623373798414
CASQ2,Calsequestrin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18786,162,1.35 [1.08-1.69],0.0085350672360581
CASQ2,Calsequestrin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19457,54,1.59 [1.19-2.12],0.0019126423078719
CASQ2,Calsequestrin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19852,33,1.55 [1.06-2.28],0.0249478267284189
