Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,1.18 [1.05-1.34],0.0072261198142064
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.33 [1.08-1.63],0.0066154689250319
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,1.21 [1.04-1.41],0.0147174494150362
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19905,55,2.26 [1.13-4.54],0.0216062178442941
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,2.13 [1.05-4.32],0.0355324042833718
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Melanocytic naevi,19855,145,0.54 [0.30-0.98],0.0432729879777463
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Melanocytic naevi of trunk,19931,85,0.41 [0.19-0.90],0.0270590668117599
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19728,247,1.55 [1.06-2.27],0.0245885192923356
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15128,631,1.36 [1.06-1.77],0.0178155145401671
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18952,233,1.55 [1.03-2.34],0.0371259375894432
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,19048,329,1.50 [1.07-2.11],0.0201595449853896
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12388,165,2.04 [1.33-3.13],0.0011796021147709
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Hypotension,19840,995,1.25 [1.02-1.54],0.0302213265561543
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18829,110,1.83 [1.05-3.19],0.0331418835969208
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18754,41,2.26 [1.00-5.07],0.0489994416049686
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19415,308,1.77 [1.26-2.49],0.0010054340039482
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19414,307,1.76 [1.25-2.48],0.0011186746626434
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Varicose veins,19031,318,1.50 [1.07-2.10],0.0175274182914172
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Memory loss,19439,105,1.74 [1.00-3.02],0.0492282613491144
TERF1,Telomeric repeat-binding factor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13922,1193,1.22 [1.02-1.46],0.0338399863668088
TERF1,Telomeric repeat-binding factor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14188,1170,1.21 [1.01-1.45],0.0431025680835628
TERF1,Telomeric repeat-binding factor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15270,6674,1.12 [1.03-1.21],0.0061725642587065
TERF1,Telomeric repeat-binding factor 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19194,143,1.67 [1.03-2.69],0.0359850528892895
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17646,221,1.71 [1.16-2.50],0.0061938836306097
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17460,35,3.07 [1.49-6.36],0.0024680179263668
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17183,41,2.37 [1.11-5.09],0.0261360141467746
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14478,256,1.53 [1.06-2.21],0.0247034105870312
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,15859,27,3.12 [1.43-6.81],0.0042247864007354
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17839,414,0.71 [0.50-1.00],0.049501998863957
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17248,106,0.42 [0.21-0.84],0.014171378614845
TERF1,Telomeric repeat-binding factor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19218,1490,1.23 [1.04-1.46],0.0146524470855248
TERF1,Telomeric repeat-binding factor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18044,4625,1.10 [1.00-1.22],0.0471869035938016
TERF1,Telomeric repeat-binding factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,19947,40,2.29 [1.05-5.02],0.0380409879830221
