Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.58 [1.18-2.13],0.0024086519522441
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,19759,290,1.32 [1.03-1.69],0.0260868646464559
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Mycoses,19831,362,1.27 [1.01-1.59],0.038655975581877
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18883,152,1.54 [1.14-2.07],0.0046451457507854
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19689,51,1.81 [1.15-2.84],0.0099378079705561
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19808,97,1.57 [1.09-2.25],0.0146729431789746
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19842,380,1.29 [1.04-1.61],0.0217028333355797
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15662,238,0.64 [0.44-0.93],0.0189807723006364
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15551,127,0.56 [0.33-0.94],0.0294408593481822
CPTP,Ceramide-1-phosphate transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19636,243,1.38 [1.06-1.80],0.0163899724148016
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14466,48,1.86 [1.11-3.11],0.0175368792610318
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2060,56,1.95 [1.09-3.47],0.0240108278694716
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,18682,56,1.87 [1.19-2.94],0.0067074468623168
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other aneurysm,18708,71,1.69 [1.12-2.52],0.0113743424746958
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18744,107,1.45 [1.00-2.10],0.0478132080622561
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18862,225,1.47 [1.13-1.91],0.0041283846877829
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18712,86,1.56 [1.04-2.32],0.029929884251565
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18674,179,1.48 [1.11-1.97],0.0073161898558824
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19183,194,1.38 [1.03-1.85],0.032549984564349
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2060,56,2.08 [1.19-3.63],0.0099691775625537
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19862,54,1.67 [1.02-2.71],0.039555817822134
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19790,124,1.44 [1.01-2.07],0.0461433520831029
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19693,115,1.58 [1.13-2.21],0.0079965372965993
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19146,134,1.50 [1.07-2.10],0.0196286489085248
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19827,314,1.28 [1.01-1.62],0.0429434701797669
