Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSTP1,Glutathione S-transferase P,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22929,77,0.61 [0.43-0.85],0.0032730618181856
GSTP1,Glutathione S-transferase P,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",17931,75,1.32 [1.02-1.70],0.0352193671372581
GSTP1,Glutathione S-transferase P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22901,309,0.84 [0.72-0.99],0.0340985317643181
GSTP1,Glutathione S-transferase P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16726,68,0.68 [0.48-0.97],0.0325209555588237
GSTP1,Glutathione S-transferase P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20392,3734,0.95 [0.91-0.99],0.0184029222460588
GSTP1,Glutathione S-transferase P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,16836,178,0.77 [0.62-0.96],0.0175718892566695
GSTP1,Glutathione S-transferase P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17199,541,0.86 [0.76-0.97],0.0123840429421692
GSTP1,Glutathione S-transferase P,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21669,5011,0.96 [0.93-1.00],0.0429495860348491
GSTP1,Glutathione S-transferase P,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22304,2097,0.93 [0.87-0.98],0.0127459208461479
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21680,83,0.70 [0.51-0.97],0.0314753241570269
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21868,271,1.18 [1.02-1.37],0.0253816356427869
GSTP1,Glutathione S-transferase P,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23023,660,1.16 [1.05-1.27],0.0026383509425655
GSTP1,Glutathione S-transferase P,Chapter VI Diseases of the nervous system,Parkinson's disease,23036,517,1.21 [1.09-1.34],0.0002610570829993
GSTP1,Glutathione S-transferase P,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22244,73,0.66 [0.47-0.92],0.0150956955190351
GSTP1,Glutathione S-transferase P,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22877,52,0.61 [0.41-0.92],0.0175423571684403
GSTP1,Glutathione S-transferase P,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22144,125,0.69 [0.53-0.89],0.0038953225325039
GSTP1,Glutathione S-transferase P,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19798,42,1.39 [1.01-1.92],0.0465625684951718
GSTP1,Glutathione S-transferase P,Chapter X Diseases of the respiratory system,Deviated nasal septum,21716,134,0.75 [0.59-0.96],0.0205507507900523
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Barrett oesophagus,17828,513,0.89 [0.79-1.00],0.0497933671268129
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Crohn disease,21704,88,1.36 [1.09-1.71],0.0073869378207509
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22723,63,1.39 [1.06-1.81],0.0164689721838201
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21690,74,1.37 [1.07-1.75],0.0130134150441876
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Gastric ulcer,17667,352,1.18 [1.04-1.34],0.0114550319262608
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17891,576,1.20 [1.09-1.33],0.000237473721592
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Hernia,21067,3428,1.04 [1.00-1.09],0.0477204684209437
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22271,655,1.12 [1.02-1.23],0.0188794061312144
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22472,856,1.11 [1.02-1.21],0.0141486281984793
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22367,751,1.12 [1.02-1.22],0.0155380750987782
GSTP1,Glutathione S-transferase P,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21293,263,0.76 [0.64-0.91],0.0021102898166352
GSTP1,Glutathione S-transferase P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,22117,183,1.22 [1.03-1.45],0.023422813060174
GSTP1,Glutathione S-transferase P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20901,797,1.10 [1.01-1.21],0.0268101462861394
GSTP1,Glutathione S-transferase P,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,18837,226,0.81 [0.67-0.98],0.0266859263175908
