Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRYGD,Gamma-crystallin D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,1.04 [1.00-1.08],0.0435427561358785
CRYGD,Gamma-crystallin D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18512,909,1.07 [1.00-1.14],0.0444797328580509
CRYGD,Gamma-crystallin D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19411,402,1.12 [1.02-1.24],0.0186699776236906
CRYGD,Gamma-crystallin D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20418,50,1.41 [1.07-1.86],0.0137401540492073
CRYGD,Gamma-crystallin D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16084,168,1.18 [1.01-1.37],0.0334790054589133
CRYGD,Gamma-crystallin D,Chapter II Neoplasms,Melanocytic naevi,20410,149,0.85 [0.72-1.00],0.0489375938432604
CRYGD,Gamma-crystallin D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19468,53,1.38 [1.06-1.81],0.018526920302268
CRYGD,Gamma-crystallin D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20208,96,1.24 [1.01-1.51],0.0362009672326583
CRYGD,Gamma-crystallin D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20368,256,0.85 [0.76-0.97],0.0123625025757603
CRYGD,Gamma-crystallin D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20320,208,0.82 [0.72-0.94],0.0044807762153047
CRYGD,Gamma-crystallin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18744,136,1.28 [1.09-1.52],0.00323615708763
CRYGD,Gamma-crystallin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18772,164,1.38 [1.19-1.60],2.806781445554316e-05
CRYGD,Gamma-crystallin D,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14936,63,0.66 [0.52-0.85],0.0010520733493146
CRYGD,Gamma-crystallin D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15366,493,1.10 [1.01-1.20],0.0321414735047749
CRYGD,Gamma-crystallin D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16239,1366,1.06 [1.00-1.11],0.048020374052263
CRYGD,Gamma-crystallin D,Chapter IX Diseases of the circulatory system,Angina pectoris,18045,1266,0.94 [0.89-0.99],0.0314989273177073
CRYGD,Gamma-crystallin D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12011,1948,0.95 [0.91-1.00],0.0445888390445652
CRYGD,Gamma-crystallin D,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10376,313,0.89 [0.79-0.99],0.0333272596902058
CRYGD,Gamma-crystallin D,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16446,403,0.89 [0.81-0.98],0.0173588188090504
CRYGD,Gamma-crystallin D,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20335,426,1.25 [1.13-1.37],5.001977894188766e-06
CRYGD,Gamma-crystallin D,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20281,495,1.19 [1.09-1.30],7.445814572713168e-05
CRYGD,Gamma-crystallin D,Chapter VI Diseases of the nervous system,Epilepsy,19142,235,1.14 [1.00-1.30],0.0417890821591315
CRYGD,Gamma-crystallin D,Chapter VI Diseases of the nervous system,Generalized epilepsy,20190,51,1.32 [1.01-1.74],0.0444325215179067
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,20324,104,0.78 [0.64-0.95],0.0122655931646314
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20068,82,1.35 [1.09-1.67],0.0069027968264316
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",20481,261,0.85 [0.76-0.96],0.0111052152044594
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19994,24,0.64 [0.42-0.95],0.028969099172307
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,20405,185,0.80 [0.69-0.93],0.0026005778300404
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,20229,379,1.12 [1.01-1.24],0.030457993105721
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,20382,162,0.80 [0.68-0.93],0.0039179724314315
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,20010,40,0.67 [0.49-0.91],0.0105914771683386
CRYGD,Gamma-crystallin D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19575,106,1.26 [1.04-1.52],0.0187784782256555
CRYGD,Gamma-crystallin D,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,20397,99,1.28 [1.06-1.56],0.0125736784585709
CRYGD,Gamma-crystallin D,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17596,37,1.39 [1.01-1.93],0.0455762900463094
CRYGD,Gamma-crystallin D,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20496,338,1.18 [1.06-1.31],0.0026862909585286
CRYGD,Gamma-crystallin D,Chapter X Diseases of the respiratory system,Other diseases of pleura,20268,1884,1.06 [1.01-1.10],0.0207705451607293
CRYGD,Gamma-crystallin D,Chapter X Diseases of the respiratory system,Pleural effusion,19332,948,1.07 [1.00-1.14],0.0439088952663434
CRYGD,Gamma-crystallin D,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,20406,248,1.15 [1.01-1.30],0.0325373002499609
