Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19752,150,1.13 [1.01-1.27],0.0408164025119693
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19755,62,1.19 [1.00-1.42],0.0454134153409083
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16567,1143,0.95 [0.90-1.00],0.0438023103825887
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15551,127,0.81 [0.68-0.97],0.0222023011173131
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Melanocytic naevi,19766,145,0.83 [0.71-0.98],0.0240812044170363
CSDE1,Cold shock domain-containing protein E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19434,2247,1.04 [1.00-1.07],0.0298859476634208
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19614,919,1.09 [1.03-1.14],0.0011022239283802
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17026,887,1.08 [1.02-1.14],0.0041546119042517
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17619,3201,1.03 [1.00-1.06],0.0332914324851978
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19713,578,1.07 [1.00-1.14],0.0357636467333343
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14895,477,1.10 [1.03-1.18],0.0060083249505971
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17997,45,1.27 [1.06-1.52],0.0084823142771775
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19728,1451,0.94 [0.89-0.98],0.006630432449354
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19724,1446,0.94 [0.89-0.98],0.0078205271041244
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19146,11,1.59 [1.16-2.18],0.0035956908116804
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,19639,674,1.06 [1.00-1.13],0.0438032495898614
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19279,266,0.89 [0.80-1.00],0.0474937380825803
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15037,619,1.08 [1.02-1.15],0.0087635647553657
CSDE1,Cold shock domain-containing protein E1,Chapter IX Diseases of the circulatory system,Cardiac arrest,9968,205,1.13 [1.02-1.25],0.0230233555395399
CSDE1,Cold shock domain-containing protein E1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17016,764,1.08 [1.02-1.14],0.0072576357140116
CSDE1,Cold shock domain-containing protein E1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19728,187,1.12 [1.00-1.25],0.0404485078552246
CSDE1,Cold shock domain-containing protein E1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,15718,150,1.13 [1.00-1.27],0.0450200308424782
CSDE1,Cold shock domain-containing protein E1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17120,815,1.07 [1.02-1.13],0.01177257679873
CSDE1,Cold shock domain-containing protein E1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17259,954,1.07 [1.02-1.13],0.0080867503081523
CSDE1,Cold shock domain-containing protein E1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19844,146,1.14 [1.01-1.27],0.0278068441817248
CSDE1,Cold shock domain-containing protein E1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19361,22,1.28 [1.00-1.64],0.0494100349082247
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13861,1197,1.05 [1.01-1.10],0.0244603835377453
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14126,1176,1.05 [1.01-1.10],0.0292193849993628
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19144,2129,1.04 [1.01-1.08],0.0134248885799964
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,Emphysema,17313,298,1.11 [1.01-1.22],0.0263819057778136
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19072,295,1.17 [1.08-1.27],0.0001254743908162
