Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEPTIN7,Septin-7,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15783,114,1.30 [1.03-1.64],0.0290302185770831
SEPTIN7,Septin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19973,251,1.22 [1.02-1.45],0.0288788841751629
SEPTIN7,Septin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19902,91,1.32 [1.01-1.72],0.0415755400759345
SEPTIN7,Septin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2135,102,1.31 [1.04-1.64],0.0204700461052293
SEPTIN7,Septin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19560,1852,1.10 [1.02-1.19],0.0182304651139333
SEPTIN7,Septin-7,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19191,228,1.20 [1.01-1.42],0.0406825947803278
SEPTIN7,Septin-7,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20143,429,1.23 [1.08-1.41],0.0018432437035001
SEPTIN7,Septin-7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19664,320,1.20 [1.03-1.39],0.0173149431063415
SEPTIN7,Septin-7,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20149,588,1.14 [1.01-1.30],0.0355438950012352
SEPTIN7,Septin-7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19663,319,1.20 [1.03-1.39],0.0175566800715556
SEPTIN7,Septin-7,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18983,263,1.20 [1.01-1.43],0.0380977583503878
SEPTIN7,Septin-7,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19747,74,1.39 [1.06-1.84],0.019213867290137
SEPTIN7,Septin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19477,55,1.40 [1.02-1.93],0.0363624938049672
SEPTIN7,Septin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2543,107,1.32 [1.05-1.66],0.0171702530191201
SEPTIN7,Septin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19483,61,0.44 [0.22-0.88],0.0212468103346854
SEPTIN7,Septin-7,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,20041,46,1.44 [1.04-2.00],0.0276788246009781
SEPTIN7,Septin-7,Chapter X Diseases of the respiratory system,Pulmonary oedema,19770,56,1.35 [1.03-1.78],0.0310934453174574
SEPTIN7,Septin-7,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18939,48,1.53 [1.13-2.07],0.0061992160668758
SEPTIN7,Septin-7,Chapter XI Diseases of the digestive system,Duodenal ulcer,15468,218,0.69 [0.50-0.95],0.0243301103689884
SEPTIN7,Septin-7,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,17048,1798,1.10 [1.02-1.19],0.0131583808093299
SEPTIN7,Septin-7,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20166,315,1.22 [1.04-1.43],0.0143160473369729
SEPTIN7,Septin-7,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15432,182,1.26 [1.03-1.54],0.0255759757573265
SEPTIN7,Septin-7,Chapter XI Diseases of the digestive system,Oesophagitis,15780,530,1.18 [1.04-1.33],0.011159985281711
SEPTIN7,Septin-7,Chapter XI Diseases of the digestive system,Other diseases of pancreas,19003,112,1.35 [1.07-1.71],0.0109053021051102
SEPTIN7,Septin-7,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19110,169,1.29 [1.06-1.57],0.0115904126401628
SEPTIN7,Septin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14479,66,1.35 [1.00-1.82],0.0469738615909319
SEPTIN7,Septin-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17382,18,1.53 [1.08-2.18],0.0177173851910108
SEPTIN7,Septin-7,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19134,2794,0.90 [0.83-0.97],0.0047115594655012
SEPTIN7,Septin-7,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20030,73,1.37 [1.05-1.80],0.0220310707367849
SEPTIN7,Septin-7,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18537,2197,0.88 [0.81-0.96],0.0030934564435605
SEPTIN7,Septin-7,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,20009,52,1.52 [1.14-2.03],0.0040189803194082
SEPTIN7,Septin-7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19991,2257,1.07 [1.00-1.15],0.0476534363106329
