Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22161,176,1.64 [1.15-2.34],0.006042406469822
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23178,186,1.66 [1.18-2.33],0.0034925325120219
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,1.37 [1.19-1.59],1.849643261863267e-05
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23189,365,1.43 [1.07-1.90],0.015226723941102
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22508,3396,1.33 [1.21-1.47],3.85528899492516e-09
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.43 [1.30-1.57],4.3974225935045847e-14
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22980,1025,1.33 [1.12-1.59],0.0015181795082442
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23113,79,1.79 [1.01-3.16],0.0466646225288097
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21013,1098,1.45 [1.23-1.71],9.258007939340214e-06
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.72 [1.50-1.96],3.029215604199254e-15
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19998,243,1.49 [1.07-2.10],0.0197309142517915
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.34 [1.19-1.50],7.034949984170815e-07
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,397,1.55 [1.20-1.98],0.0006206007800651
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23178,1223,1.35 [1.15-1.59],0.0002555292142795
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,1.53 [1.30-1.81],5.795830625107736e-07
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23200,1215,1.45 [1.24-1.70],3.760264443242736e-06
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22143,188,1.63 [1.16-2.29],0.0049591587794711
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23045,1060,1.39 [1.17-1.65],0.0002277147324005
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22027,476,1.54 [1.22-1.96],0.0003454425670036
PREB,Prolactin regulatory element-binding protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22042,87,2.22 [1.49-3.31],8.51104671909209e-05
PREB,Prolactin regulatory element-binding protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23301,74,1.89 [1.14-3.15],0.013696351712828
PREB,Prolactin regulatory element-binding protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23273,547,1.30 [1.02-1.66],0.0340716334597969
PREB,Prolactin regulatory element-binding protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19314,1258,1.20 [1.01-1.42],0.0365998494377665
PREB,Prolactin regulatory element-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21628,113,2.79 [2.11-3.69],4.671304851697554e-13
PREB,Prolactin regulatory element-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22769,2707,1.33 [1.20-1.48],1.873544290357257e-07
PREB,Prolactin regulatory element-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22063,61,2.32 [1.40-3.85],0.0011204961327296
PREB,Prolactin regulatory element-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22944,1429,1.34 [1.16-1.55],8.789900660520017e-05
