Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ESR1,Estrogen receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,0.90 [0.84-0.97],0.0037343507582383
ESR1,Estrogen receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,0.88 [0.78-1.00],0.0487077777248314
ESR1,Estrogen receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,19697,293,0.78 [0.62-0.99],0.0426558061325057
ESR1,Estrogen receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19867,48,0.46 [0.22-0.97],0.0410867986595687
ESR1,Estrogen receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19644,1388,0.90 [0.82-1.00],0.0438474156936221
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,19208,116,1.33 [1.05-1.68],0.0201647689787805
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17696,3199,0.93 [0.88-1.00],0.0353658887495037
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19805,589,1.21 [1.08-1.36],0.0011514866624231
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15103,606,0.79 [0.67-0.94],0.0066005083085206
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18805,4308,0.93 [0.88-0.98],0.0071713116400751
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19818,1471,0.86 [0.78-0.95],0.0043489061097097
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19816,1468,0.86 [0.78-0.95],0.0042546002191839
ESR1,Estrogen receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17564,80,1.42 [1.07-1.88],0.0145044737942046
ESR1,Estrogen receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11699,1888,0.87 [0.80-0.95],0.0027442783384109
ESR1,Estrogen receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16900,6528,0.94 [0.90-0.98],0.0054548203635164
ESR1,Estrogen receptor,Chapter IX Diseases of the circulatory system,Hypertension,17891,5668,0.93 [0.89-0.98],0.0032731192340434
ESR1,Estrogen receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17896,5673,0.93 [0.89-0.98],0.003069866587984
ESR1,Estrogen receptor,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13371,50,0.44 [0.21-0.92],0.0298167210432873
ESR1,Estrogen receptor,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,19549,55,1.50 [1.11-2.01],0.0077095652358209
ESR1,Estrogen receptor,Chapter VI Diseases of the nervous system,Generalized epilepsy,19638,50,0.48 [0.23-0.99],0.0476451677776459
