Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20155,1162,1.18 [1.03-1.35],0.0147427933011734
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19762,2919,1.20 [1.10-1.30],3.063591160056366e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20324,68,1.65 [1.04-2.64],0.0348310379461363
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17823,996,1.27 [1.10-1.46],0.0009030166460662
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14343,1899,1.14 [1.02-1.27],0.0161670268363066
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,20458,389,1.27 [1.01-1.59],0.0401015380420318
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19391,398,1.27 [1.01-1.58],0.0386310694634313
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20438,60,1.69 [1.03-2.80],0.0390197222924226
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,Benign neoplasm: Descending colon,20465,246,0.69 [0.50-0.96],0.0258148973456375
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20462,80,2.03 [1.38-2.98],0.0002988271094881
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,"Haemangioma, any site",20462,77,2.04 [1.38-3.01],0.0003202342881054
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,Lung cancer and mesothelioma,13663,309,1.46 [1.15-1.86],0.0019093011309573
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,Melanocytic naevi of trunk,20466,84,1.66 [1.07-2.58],0.0233904201371955
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16087,199,1.40 [1.02-1.92],0.0350911066852217
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20047,2318,1.15 [1.04-1.26],0.0047682801675434
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,20137,42,0.35 [0.16-0.80],0.0120358429171708
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20196,1225,1.33 [1.17-1.50],1.0585493271357587e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20194,1223,1.32 [1.17-1.50],1.135956711757773e-05
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15172,305,1.30 [1.01-1.68],0.0397191956610123
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20239,951,1.17 [1.01-1.36],0.038651052350715
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17583,920,1.18 [1.02-1.38],0.0294703875894456
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14929,62,1.73 [1.05-2.84],0.0310779213000611
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20443,227,1.45 [1.09-1.92],0.0100215209021602
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20288,72,2.42 [1.73-3.38],2.582274114635643e-07
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14922,55,1.99 [1.26-3.15],0.0033869865649675
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15162,295,1.36 [1.06-1.73],0.0151773473490759
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,14981,114,1.68 [1.18-2.38],0.0036290370270841
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20283,67,2.51 [1.80-3.51],7.324679424934748e-08
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2117,60,2.14 [1.26-3.62],0.004731076149546
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15512,645,1.24 [1.04-1.48],0.0154474640387615
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19426,195,1.39 [1.02-1.89],0.0359392611528797
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Cardiac arrest,10261,214,1.46 [1.10-1.93],0.0082719520901543
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Conduction disorders,17157,1140,1.22 [1.07-1.40],0.003203632389888
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20222,1128,1.21 [1.05-1.38],0.0064210258653499
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12700,172,1.41 [1.03-1.94],0.030973663362061
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12632,104,1.98 [1.47-2.66],6.825215423717541e-06
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Hypotension,20365,1013,1.21 [1.05-1.40],0.0088792423477422
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16364,347,1.60 [1.29-1.98],1.5387049613939032e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,19252,43,2.01 [1.20-3.37],0.0079845611338024
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17070,1053,1.20 [1.04-1.38],0.0129211427573228
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19702,471,1.28 [1.04-1.57],0.0191289591998607
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19945,318,1.33 [1.04-1.70],0.0207577789215852
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10362,315,1.46 [1.16-1.84],0.0011280758608166
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19621,432,1.30 [1.05-1.61],0.0164475913709947
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19944,317,1.33 [1.04-1.69],0.02290042720721
REG3G,Regenerating islet-derived protein 3-gamma,Chapter V Mental and behavioural disorders,Any mental disorder,19896,3064,1.12 [1.03-1.22],0.0082579557564366
REG3G,Regenerating islet-derived protein 3-gamma,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17817,985,1.17 [1.01-1.36],0.0348894854324923
REG3G,Regenerating islet-derived protein 3-gamma,Chapter V Mental and behavioural disorders,Smoking dependency,19923,1316,1.15 [1.01-1.31],0.0354549690739569
REG3G,Regenerating islet-derived protein 3-gamma,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18419,1587,1.16 [1.03-1.30],0.0154190668691152
REG3G,Regenerating islet-derived protein 3-gamma,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20388,59,0.46 [0.23-0.92],0.028738477995404
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2117,60,2.17 [1.28-3.67],0.0040810576366758
