Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PGLYRP4,Peptidoglycan recognition protein 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15485,61,0.36 [0.19-0.69],0.002024447576907
PGLYRP4,Peptidoglycan recognition protein 4,Chapter II Neoplasms,Lymphoid leukaemia,15480,56,0.71 [0.52-0.97],0.0330213868132848
PGLYRP4,Peptidoglycan recognition protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18175,157,1.25 [1.02-1.53],0.0339236153925493
PGLYRP4,Peptidoglycan recognition protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17535,137,1.27 [1.01-1.59],0.0404989199321989
PGLYRP4,Peptidoglycan recognition protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17476,78,1.37 [1.04-1.80],0.0256202705160512
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19865,48,1.53 [1.14-2.05],0.0041361093245337
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19675,97,1.38 [1.09-1.75],0.0080664086652666
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,Oesophageal varices,18682,56,1.40 [1.02-1.92],0.0370143121371041
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18667,41,1.47 [1.05-2.04],0.0237790900706129
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19515,612,0.85 [0.73-0.99],0.0374273446915213
PGLYRP4,Peptidoglycan recognition protein 4,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19504,637,0.85 [0.73-0.98],0.0291268449970807
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,Cerebral cysts,19534,195,1.24 [1.03-1.50],0.0244863371211142
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19415,76,1.39 [1.08-1.80],0.0111378531192106
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,Migraine,18472,161,0.70 [0.50-0.96],0.029214009056423
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19844,146,0.71 [0.51-1.00],0.0473661488690149
PGLYRP4,Peptidoglycan recognition protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19790,287,1.19 [1.01-1.41],0.0412908257079001
PGLYRP4,Peptidoglycan recognition protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18925,77,1.34 [1.02-1.75],0.0374732579728082
PGLYRP4,Peptidoglycan recognition protein 4,Chapter X Diseases of the respiratory system,Pulmonary oedema,19441,58,1.40 [1.05-1.88],0.0242355248549128
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Acute pancreatitis,18735,172,1.29 [1.07-1.57],0.0087950172664837
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Acute peritonitis,19567,77,1.39 [1.07-1.79],0.0121608284792671
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Chronic pancreatitis,18612,49,1.57 [1.21-2.03],0.0007015913426179
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19693,115,1.33 [1.06-1.67],0.0138097508505079
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16855,1596,0.90 [0.83-0.99],0.0250373587305187
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19825,335,1.26 [1.09-1.45],0.0013045657873658
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19565,1002,1.11 [1.01-1.22],0.0274589750166049
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19146,134,1.28 [1.02-1.60],0.033243268978906
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Hernia,18165,2906,0.90 [0.84-0.96],0.0018194389135326
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Inguinal hernia,16618,1359,0.90 [0.82-0.99],0.0352994843121478
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Other diseases of liver,19599,587,1.16 [1.03-1.31],0.0127187911221268
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Other diseases of pancreas,18678,115,1.28 [1.01-1.62],0.0418919449987674
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19772,282,1.20 [1.03-1.42],0.0234374862850058
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19811,66,0.51 [0.29-0.91],0.0212754207808953
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19457,54,1.47 [1.12-1.93],0.0050971775812976
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16054,1873,1.09 [1.02-1.17],0.0162204816787715
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19133,1482,1.10 [1.01-1.19],0.0214566598803012
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIV Diseases of the genitourinary system,Cystitis,17523,167,0.69 [0.50-0.96],0.0269818515350192
PGLYRP4,Peptidoglycan recognition protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16306,237,1.20 [1.01-1.43],0.0435996908593309
