Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CETN2,Centrin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.08 [1.00-1.17],0.0396374669421068
CETN2,Centrin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.14 [1.00-1.29],0.0452399121651023
CETN2,Centrin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23205,51,1.43 [1.03-1.99],0.0330807750179929
CETN2,Centrin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23128,97,1.29 [1.01-1.65],0.0418091845005081
CETN2,Centrin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21926,476,1.14 [1.01-1.28],0.0311672920868145
CETN2,Centrin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,15443,338,1.15 [1.00-1.32],0.0494254542013655
CETN2,Centrin-2,Chapter II Neoplasms,Lymphoid leukaemia,18033,64,1.47 [1.09-1.97],0.0112243164867425
CETN2,Centrin-2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18071,102,1.35 [1.06-1.72],0.0146184047957057
CETN2,Centrin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22790,52,0.61 [0.41-0.92],0.0176045199364301
CETN2,Centrin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22970,1073,1.16 [1.07-1.25],0.0002199095281277
CETN2,Centrin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23050,312,0.70 [0.60-0.82],1.506061829169947e-05
CETN2,Centrin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22991,253,0.65 [0.54-0.77],2.1117924703324654e-06
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22909,1107,1.10 [1.02-1.19],0.0104358409300817
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19848,1064,1.09 [1.01-1.18],0.0294227632593651
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17027,266,1.24 [1.06-1.45],0.0063136613913909
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20519,3758,1.08 [1.03-1.13],0.0004155715878559
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17308,547,1.16 [1.04-1.30],0.0061168383112568
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17059,298,1.25 [1.08-1.45],0.0026493186443502
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17466,705,1.15 [1.04-1.26],0.0054892702818866
CETN2,Centrin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17316,555,1.12 [1.01-1.26],0.0358780406715172
