Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23178,186,1.40 [1.10-1.78],0.0060607686947496
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,1.30 [1.18-1.42],1.3729917009372546e-08
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23189,365,1.42 [1.20-1.68],5.927984240183048e-05
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22508,3396,1.27 [1.20-1.35],2.729038228532215e-16
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.30 [1.23-1.38],5.248623093166973e-20
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22980,1025,1.25 [1.12-1.38],3.45839981680512e-05
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21013,1098,1.37 [1.24-1.51],6.35587908319657e-10
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.49 [1.35-1.63],1.243674127346119e-16
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19998,243,1.61 [1.31-1.98],5.907837164923784e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.29 [1.20-1.38],1.940148630537702e-12
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,397,1.46 [1.24-1.72],6.476676779959896e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23178,1223,1.29 [1.17-1.42],1.5665219309396905e-07
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23278,454,1.42 [1.22-1.66],6.306798040219484e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,1.44 [1.29-1.60],1.1183845524538324e-10
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23200,1215,1.34 [1.22-1.47],2.173347686786193e-09
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22143,188,1.40 [1.10-1.77],0.0065219999876456
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23045,1060,1.33 [1.20-1.47],3.791808873970052e-08
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23103,69,1.59 [1.07-2.35],0.0206094968331903
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23258,118,1.45 [1.08-1.96],0.0146049532641504
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23240,100,1.54 [1.11-2.13],0.0088890351199465
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22027,476,1.29 [1.11-1.51],0.0009268802368983
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22042,87,1.84 [1.32-2.55],0.0003152546439001
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23297,67,1.73 [1.17-2.54],0.0055177200936483
MILR1,Allergin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23217,53,1.59 [1.02-2.47],0.0384778158481537
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23256,65,1.53 [1.03-2.28],0.0371044333459279
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23301,74,1.48 [1.02-2.16],0.0409399451848198
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23273,547,1.17 [1.01-1.35],0.035826002777662
MILR1,Allergin-1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18124,68,1.73 [1.17-2.55],0.0057531425614143
MILR1,Allergin-1,Chapter II Neoplasms,Lung cancer and mesothelioma,15531,340,1.34 [1.12-1.60],0.0015239568824066
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18143,87,1.79 [1.28-2.51],0.0007380794879503
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18193,137,1.34 [1.01-1.78],0.0419276094650961
MILR1,Allergin-1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18153,97,1.61 [1.16-2.24],0.0044619671802075
