Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HEPACAM2,HEPACAM family member 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20402,309,1.31 [1.02-1.67],0.0341977800405831
HEPACAM2,HEPACAM family member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1904,0.87 [0.78-0.96],0.0062650348525774
HEPACAM2,HEPACAM family member 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20479,386,1.33 [1.07-1.66],0.0108140933087984
HEPACAM2,HEPACAM family member 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20452,101,1.87 [1.22-2.85],0.0037612593787653
HEPACAM2,HEPACAM family member 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20437,86,1.95 [1.23-3.08],0.0044273951694583
HEPACAM2,HEPACAM family member 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19248,239,0.68 [0.51-0.90],0.0078402749319028
HEPACAM2,HEPACAM family member 2,Chapter II Neoplasms,Benign neoplasm of meninges,20512,27,0.38 [0.16-0.89],0.0250438547569615
HEPACAM2,HEPACAM family member 2,Chapter II Neoplasms,Lung cancer and mesothelioma,13671,307,0.63 [0.49-0.81],0.000347550218918
HEPACAM2,HEPACAM family member 2,Chapter II Neoplasms,Melanocytic naevi,20410,149,0.67 [0.46-0.96],0.0286387097646371
HEPACAM2,HEPACAM family member 2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16113,197,0.71 [0.52-0.97],0.0291414127836773
HEPACAM2,HEPACAM family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,19075,81,2.30 [1.43-3.70],0.0005534751567006
HEPACAM2,HEPACAM family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20368,256,1.39 [1.06-1.82],0.0166525169723876
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15181,308,0.68 [0.53-0.88],0.0029480627831768
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14935,62,2.12 [1.24-3.64],0.0063839329361076
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18171,3298,0.80 [0.74-0.87],2.574611888303788e-08
