Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19272,2829,0.93 [0.87-1.00],0.0434640839121872
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19842,1026,0.88 [0.78-1.00],0.0486893173858149
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15578,111,0.51 [0.32-0.81],0.0046132950404689
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",15563,96,0.60 [0.37-0.96],0.0347748737590531
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19773,883,1.12 [1.00-1.25],0.0485450873959062
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,14799,302,1.22 [1.04-1.45],0.0174682188429888
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18237,135,0.63 [0.43-0.94],0.0248056585066928
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18194,182,0.71 [0.51-0.99],0.041449523900847
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19571,479,0.83 [0.68-1.00],0.0461489329711378
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19752,72,1.39 [1.04-1.86],0.0245903603146239
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19805,589,1.18 [1.05-1.34],0.0078465423773602
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19746,66,1.39 [1.03-1.88],0.0311038487525883
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14555,58,1.38 [1.01-1.89],0.0424516346916486
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter IX Diseases of the circulatory system,Endocarditis,15678,68,0.53 [0.29-0.94],0.0314236024941581
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18754,41,1.52 [1.08-2.14],0.0173289050608277
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18735,263,0.71 [0.54-0.93],0.0125782693603108
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter V Mental and behavioural disorders,Smoking dependency,19407,1293,0.84 [0.75-0.94],0.002787518225556
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17944,1562,0.90 [0.82-1.00],0.0416341038322038
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter VI Diseases of the nervous system,Hydrocephalus,19480,48,1.57 [1.18-2.10],0.0022270890114689
DDX4,Probable ATP-dependent RNA helicase DDX4,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19495,63,0.73 [0.54-0.99],0.0411401829377089
DDX4,Probable ATP-dependent RNA helicase DDX4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,19009,75,1.36 [1.01-1.83],0.0422727989266878
