Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20163,1168,1.27 [1.11-1.45],0.0005990726093467
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19783,2892,1.13 [1.03-1.24],0.0121392000983713
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19777,2928,1.11 [1.02-1.22],0.0221212279883824
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20212,878,1.23 [1.05-1.43],0.0099521288049522
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18494,908,1.31 [1.14-1.52],0.0002174440536947
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17829,997,1.26 [1.09-1.45],0.0014911879765223
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20381,1047,1.27 [1.10-1.45],0.0008771861626697
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19727,732,1.23 [1.04-1.47],0.018852398987574
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20399,1003,1.28 [1.11-1.47],0.000781119066143
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20268,872,1.33 [1.15-1.54],0.0001562396309977
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20318,53,1.72 [1.08-2.74],0.0233711644244888
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19399,404,1.39 [1.12-1.72],0.0025842239455681
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19401,67,1.65 [1.09-2.50],0.0173366575732471
PCDH7,Protocadherin-7,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20463,477,1.29 [1.05-1.59],0.0160615776075961
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15973,81,1.67 [1.08-2.58],0.0204818885669216
PCDH7,Protocadherin-7,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16000,108,1.52 [1.04-2.21],0.0300604421352053
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19046,67,1.64 [1.04-2.58],0.0316066175891039
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20051,2315,1.21 [1.10-1.34],0.0001115006941839
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20203,1224,1.20 [1.05-1.38],0.0065431051290893
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20201,1222,1.20 [1.05-1.37],0.0072807139167257
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,19060,81,1.57 [1.05-2.34],0.0262599702966397
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20356,258,1.36 [1.05-1.78],0.0218005603322391
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20308,210,1.35 [1.00-1.82],0.046956058863663
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18726,135,0.45 [0.25-0.81],0.0080865806874515
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18176,3309,1.13 [1.04-1.24],0.0040183893751572
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20451,227,1.59 [1.25-2.03],0.0001582718698837
