Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20526,100,0.54 [0.29-1.00],0.0492214860511743
C8B,Complement component C8 beta chain,Chapter II Neoplasms,Lung cancer and mesothelioma,13723,308,1.48 [1.01-2.15],0.0424580072183607
C8B,Complement component C8 beta chain,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16049,80,0.46 [0.23-0.92],0.0289629096731356
C8B,Complement component C8 beta chain,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16096,127,2.55 [1.46-4.44],0.0009485737760105
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,20160,62,0.45 [0.21-0.98],0.0435387942997552
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20443,259,0.56 [0.38-0.82],0.0026518314319418
C8B,Complement component C8 beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20394,210,0.54 [0.35-0.82],0.0036225982200942
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15247,310,1.47 [1.02-2.11],0.0389740470679074
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18836,167,1.94 [1.20-3.15],0.0072721990261371
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15065,128,0.54 [0.31-0.94],0.0306084475498195
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15190,253,1.68 [1.13-2.51],0.0108190167810064
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15052,115,0.49 [0.27-0.88],0.016449695920607
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15432,495,0.70 [0.53-0.93],0.0146255660697545
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18186,143,0.57 [0.34-0.95],0.031896219503137
C8B,Complement component C8 beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19976,278,0.68 [0.47-0.98],0.040247025961138
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,10312,213,0.57 [0.37-0.86],0.0081697779087713
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20385,101,0.53 [0.34-0.82],0.004105020242903
C8B,Complement component C8 beta chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20447,196,1.59 [1.01-2.50],0.0434183882461439
