Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23138,1403,0.89 [0.79-0.99],0.0357126950834261
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22709,3430,0.89 [0.82-0.95],0.0011144806582589
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22679,3461,0.85 [0.79-0.92],1.5053753296340353e-05
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21198,1108,0.85 [0.75-0.96],0.0112367261244958
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20449,1228,0.84 [0.74-0.95],0.0041912487231332
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,0.82 [0.75-0.90],1.2037151654912629e-05
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23386,1228,0.87 [0.78-0.99],0.029777590022446
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22621,886,0.86 [0.75-0.99],0.038655684553075
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23407,1220,0.85 [0.75-0.96],0.0086561511481659
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23257,1070,0.86 [0.76-0.98],0.022486913441507
TNR,Tenascin-R,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23505,65,2.31 [1.47-3.64],0.0002956644882863
TNR,Tenascin-R,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23157,1618,0.85 [0.77-0.95],0.0034782248095273
TNR,Tenascin-R,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23499,435,0.77 [0.63-0.94],0.0116250817619239
TNR,Tenascin-R,Chapter II Neoplasms,Benign neoplasm: Rectum,23451,416,0.68 [0.55-0.83],0.0002390432510339
TNR,Tenascin-R,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23481,551,0.80 [0.66-0.95],0.0130236215930661
TNR,Tenascin-R,Chapter II Neoplasms,Lung cancer and mesothelioma,15643,338,0.34 [0.27-0.43],1.1107961505048944e-18
TNR,Tenascin-R,Chapter II Neoplasms,Melanocytic naevi of trunk,23493,92,1.54 [1.01-2.34],0.0437318120461741
TNR,Tenascin-R,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18428,215,0.41 [0.31-0.55],1.162354423632775e-09
