Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TST,Thiosulfate sulfurtransferase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23110,115,1.30 [1.05-1.61],0.0166669251828452
TST,Thiosulfate sulfurtransferase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23092,97,1.40 [1.11-1.76],0.0043305159278292
TST,Thiosulfate sulfurtransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21891,475,1.12 [1.01-1.25],0.0351972589681267
TST,Thiosulfate sulfurtransferase,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18016,76,0.75 [0.56-0.99],0.0460141443760757
TST,Thiosulfate sulfurtransferase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18042,102,1.27 [1.01-1.59],0.043579100413811
TST,Thiosulfate sulfurtransferase,Chapter II Neoplasms,Melanocytic naevi,23045,163,0.79 [0.66-0.96],0.0191013562708209
TST,Thiosulfate sulfurtransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23015,312,0.81 [0.71-0.93],0.0034905849478876
TST,Thiosulfate sulfurtransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22956,253,0.75 [0.64-0.88],0.0003294930637239
TST,Thiosulfate sulfurtransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21189,185,1.38 [1.18-1.63],8.212902287151809e-05
TST,Thiosulfate sulfurtransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,16803,68,1.46 [1.11-1.93],0.0063199857563464
TST,Thiosulfate sulfurtransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20486,3751,1.06 [1.02-1.10],0.0049452539037099
TST,Thiosulfate sulfurtransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17282,547,1.14 [1.03-1.26],0.0112881728881247
TST,Thiosulfate sulfurtransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,16881,146,1.23 [1.01-1.48],0.0379156503095709
TST,Thiosulfate sulfurtransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17103,368,0.86 [0.76-0.98],0.021356786940515
TST,Thiosulfate sulfurtransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17288,553,1.17 [1.06-1.30],0.001555546390461
