Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCND2,G1/S-specific cyclin-D2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20095,308,0.75 [0.58-0.98],0.0341044962034821
CCND2,G1/S-specific cyclin-D2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19917,858,0.82 [0.69-0.97],0.0203884395285285
CCND2,G1/S-specific cyclin-D2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20087,1028,0.85 [0.73-0.99],0.0412189948317325
CCND2,G1/S-specific cyclin-D2,Chapter I Certain infectious and parasitic diseases,Mycoses,20169,382,0.74 [0.58-0.93],0.0102485571780909
CCND2,G1/S-specific cyclin-D2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15731,62,3.44 [1.69-6.98],0.0006417215465837
CCND2,G1/S-specific cyclin-D2,Chapter II Neoplasms,Lymphoid leukaemia,15726,57,4.97 [2.37-10.42],2.134334795239921e-05
CCND2,G1/S-specific cyclin-D2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15746,77,0.56 [0.32-0.96],0.0356121409191811
CCND2,G1/S-specific cyclin-D2,Chapter II Neoplasms,Melanoma in situ,15697,63,0.50 [0.27-0.92],0.0257838062639583
CCND2,G1/S-specific cyclin-D2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19852,41,0.55 [0.33-0.90],0.0187743512537577
CCND2,G1/S-specific cyclin-D2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20122,40,0.53 [0.31-0.92],0.0241876720326533
CCND2,G1/S-specific cyclin-D2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,19451,116,0.67 [0.47-0.95],0.0227521421420693
CCND2,G1/S-specific cyclin-D2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,14894,220,0.73 [0.55-0.98],0.0375040636763491
CCND2,G1/S-specific cyclin-D2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14828,154,0.70 [0.50-0.98],0.0354717805806881
CCND2,G1/S-specific cyclin-D2,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,19482,21,0.44 [0.24-0.81],0.0076660279073835
CCND2,G1/S-specific cyclin-D2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20061,1493,0.87 [0.77-1.00],0.0451615315764929
CCND2,G1/S-specific cyclin-D2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20057,1488,0.88 [0.77-1.00],0.0485658060162146
CCND2,G1/S-specific cyclin-D2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20194,196,0.72 [0.52-0.99],0.0455304462162246
CCND2,G1/S-specific cyclin-D2,Chapter IX Diseases of the circulatory system,Other arrhythmias,16215,406,1.38 [1.05-1.79],0.018788314903737
CCND2,G1/S-specific cyclin-D2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16842,1033,1.19 [1.01-1.40],0.0381660155764292
CCND2,G1/S-specific cyclin-D2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19142,55,2.34 [1.13-4.86],0.0225023799962151
CCND2,G1/S-specific cyclin-D2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19664,320,1.42 [1.05-1.91],0.0207700706538079
CCND2,G1/S-specific cyclin-D2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19663,319,1.40 [1.04-1.89],0.0266670377303095
CCND2,G1/S-specific cyclin-D2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,20000,643,0.80 [0.66-0.97],0.0214494847468588
CCND2,G1/S-specific cyclin-D2,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20187,68,0.58 [0.36-0.93],0.0241754255870977
CCND2,G1/S-specific cyclin-D2,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20171,396,0.77 [0.61-0.97],0.023887643316113
CCND2,G1/S-specific cyclin-D2,Chapter VI Diseases of the nervous system,Hydrocephalus,19722,49,0.56 [0.37-0.84],0.0055880852197354
CCND2,G1/S-specific cyclin-D2,Chapter VI Diseases of the nervous system,Motor neuron disease,13642,142,0.71 [0.50-0.99],0.0429325991519284
