Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.18 [1.02-1.36],0.0217036010711113
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19782,55,0.39 [0.18-0.84],0.0159699127170141
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter I Certain infectious and parasitic diseases,Viral warts,19831,47,0.40 [0.18-0.89],0.0250112869739396
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19644,1388,0.87 [0.76-0.99],0.0385988400935025
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,Benign neoplasm: Caecum,19937,291,0.69 [0.51-0.94],0.0176723876139608
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15528,61,1.93 [1.28-2.90],0.0016084221683165
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,Lung cancer and mesothelioma,13316,298,0.71 [0.52-0.97],0.0319642561112275
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,1.82 [1.15-2.86],0.0101147151995461
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15590,123,0.62 [0.38-0.99],0.0471580889538876
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19542,61,1.88 [1.24-2.84],0.0027357830405031
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19805,589,1.24 [1.04-1.48],0.0192039255571388
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14555,58,1.65 [1.04-2.63],0.0343396019860668
IL12RB2,Interleukin-12 receptor subunit beta-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17564,80,2.05 [1.38-3.05],0.0003945311277475
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15776,166,0.66 [0.44-0.99],0.0426744914784533
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19957,48,1.69 [1.01-2.82],0.0445990401028549
IL12RB2,Interleukin-12 receptor subunit beta-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19821,191,0.63 [0.43-0.92],0.0169169382812592
