Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19124,396,1.12 [1.03-1.23],0.0128147950143609
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19852,41,0.64 [0.48-0.86],0.003342411407443
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20017,886,1.07 [1.00-1.14],0.0378711867759798
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20063,252,0.76 [0.68-0.86],6.573416992311889e-06
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20016,205,0.74 [0.65-0.84],6.025832226930688e-06
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19956,939,1.07 [1.00-1.13],0.0377183617380403
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14828,154,0.85 [0.73-0.98],0.0300003346577962
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14964,290,0.86 [0.77-0.96],0.0072957930670523
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15277,603,1.10 [1.02-1.18],0.0131629866324202
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20194,196,0.84 [0.74-0.97],0.0131189030803809
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,19421,86,0.81 [0.66-0.99],0.0391249160686614
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,19374,72,1.36 [1.10-1.68],0.0049439533155586
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19610,275,0.88 [0.79-0.98],0.0257050268358166
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20095,204,0.86 [0.75-0.97],0.0185842562895261
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19191,228,0.84 [0.74-0.95],0.0051659569127961
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,19289,326,0.87 [0.78-0.96],0.0066423553163712
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11822,1909,0.95 [0.92-1.00],0.0335408051377069
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15981,172,0.86 [0.75-0.99],0.0386740632910195
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19165,225,0.86 [0.76-0.97],0.0147415218229678
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20007,98,0.78 [0.64-0.94],0.008428057319877
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19312,98,0.82 [0.68-0.99],0.0354366507080487
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19232,292,0.88 [0.79-0.98],0.0163801319258612
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19059,97,0.82 [0.68-0.99],0.0397155292182323
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,20000,643,0.92 [0.85-0.99],0.0222081050146027
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter VI Diseases of the nervous system,Migraine,18783,163,1.19 [1.03-1.37],0.0179180655712901
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20185,148,1.19 [1.02-1.38],0.0250931826371268
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19276,106,1.22 [1.02-1.46],0.0256714423691231
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20095,1166,1.06 [1.00-1.11],0.0474557193880178
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19444,95,0.82 [0.68-0.99],0.0355368430998691
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,15469,219,0.86 [0.76-0.98],0.0197935862988214
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20023,114,0.77 [0.65-0.92],0.0044561593703291
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,20083,734,0.91 [0.85-0.97],0.0047446507218485
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19558,89,1.26 [1.04-1.52],0.0205803268867826
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19482,133,0.83 [0.71-0.98],0.0257793622064279
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,14886,1022,0.94 [0.89-1.00],0.0464680723042169
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18834,84,1.22 [1.00-1.49],0.0449928030175639
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,19936,587,0.89 [0.83-0.96],0.0030072496282763
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19428,79,0.79 [0.64-0.98],0.0294185488269714
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19939,61,1.31 [1.04-1.65],0.0220858652360289
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20128,250,1.14 [1.01-1.27],0.0304426360548757
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,19775,46,1.38 [1.05-1.80],0.0197724103944694
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20098,220,1.14 [1.01-1.29],0.034109741947228
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18710,224,0.87 [0.77-0.99],0.0303365463222103
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20190,55,1.31 [1.03-1.68],0.0286276848215499
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14470,57,1.33 [1.05-1.69],0.0196111536642535
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17472,108,1.24 [1.04-1.48],0.0152679829657518
TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19073,1122,0.94 [0.89-0.99],0.0182956931950525
