Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18781,393,0.79 [0.64-0.98],0.035117772208932
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19784,40,1.75 [1.31-2.34],0.000180211657163
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,19815,237,1.29 [1.07-1.56],0.0089982997266138
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19737,603,1.19 [1.04-1.35],0.0116449841334356
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19806,459,1.22 [1.06-1.41],0.0063913897203812
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15454,61,1.49 [1.10-2.02],0.0105785422925989
PDCL2,Phosducin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18440,65,1.40 [1.02-1.92],0.0359844941892612
PDCL2,Phosducin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19435,61,1.58 [1.19-2.09],0.001593894986787
PDCL2,Phosducin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19707,246,0.74 [0.56-0.99],0.04040676876786
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19574,1087,0.88 [0.78-0.99],0.0383578698141962
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19648,94,0.48 [0.29-0.81],0.0060743840445059
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,18660,55,0.31 [0.15-0.64],0.0014423994388599
PDCL2,Phosducin-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19826,121,1.32 [1.03-1.70],0.0291147615683378
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13899,72,1.50 [1.12-2.02],0.0063432905581107
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,19214,653,0.83 [0.71-0.98],0.0296338404536588
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19669,115,0.58 [0.37-0.91],0.0172586682275336
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Crohn disease,18692,74,0.56 [0.32-0.99],0.0479747675132748
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18680,62,0.45 [0.23-0.86],0.0155633912537743
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19143,134,0.60 [0.40-0.90],0.01368220211943
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15160,179,1.40 [1.14-1.72],0.0011902439413123
PDCL2,Phosducin-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19220,627,0.84 [0.71-0.99],0.0385510794298654
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17730,414,1.18 [1.00-1.38],0.0442719463275609
PDCL2,Phosducin-like protein 2,Chapter XIV Diseases of the genitourinary system,Hydrocele,16250,174,1.35 [1.10-1.65],0.0040449220714438
PDCL2,Phosducin-like protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16329,253,1.23 [1.02-1.49],0.0333500200873026
