Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22155,175,0.53 [0.33-0.84],0.0073049867490236
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23162,189,0.57 [0.36-0.90],0.0149785311121455
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22925,1372,0.65 [0.55-0.77],8.146656302400305e-07
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22497,3391,0.75 [0.68-0.84],5.618469826409689e-07
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3408,0.67 [0.60-0.75],2.0270495633167743e-12
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22959,1022,0.70 [0.57-0.85],0.0004565033751256
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21018,1092,0.59 [0.48-0.72],9.61593806593e-08
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1209,0.52 [0.44-0.63],1.4738653566443545e-12
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16280,2207,0.67 [0.58-0.76],7.9505737232165e-09
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,391,0.57 [0.41-0.78],0.0005212662769108
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23164,1227,0.68 [0.57-0.82],4.412086683830003e-05
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23263,460,0.69 [0.51-0.92],0.0121693169475984
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22420,867,0.54 [0.44-0.67],7.708283064065269e-09
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23186,1206,0.65 [0.54-0.78],4.958030387842601e-06
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22128,191,0.53 [0.34-0.83],0.0057641273189325
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23032,1052,0.64 [0.53-0.78],1.0367628688211553e-05
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22036,483,0.69 [0.52-0.92],0.0106719574747998
DPP4,Dipeptidyl peptidase 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22024,87,0.52 [0.33-0.81],0.0036696590344466
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22934,1605,0.85 [0.72-1.00],0.0491704759340937
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23178,711,0.78 [0.61-0.99],0.0409119356619867
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18112,68,0.34 [0.16-0.72],0.0051154807340071
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,Lung cancer and mesothelioma,15501,334,0.37 [0.26-0.53],2.9439849681975137e-08
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18185,141,0.44 [0.26-0.74],0.0022911841031055
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,Melanoma in situ,18077,73,0.42 [0.20-0.90],0.025904214650782
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18138,94,0.41 [0.21-0.79],0.0073281694913884
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18203,159,0.53 [0.32-0.89],0.0156154158541675
DPP4,Dipeptidyl peptidase 4,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18256,212,0.49 [0.32-0.77],0.0018239937496781
