Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15918,64,2.08 [1.11-3.89],0.0217592774409571
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15916,62,0.63 [0.41-0.99],0.044993059216022
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Lymphoid leukaemia,15912,58,2.79 [1.44-5.41],0.0024033139125445
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15970,116,1.63 [1.03-2.56],0.0369077052494961
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,20099,41,0.49 [0.32-0.77],0.0017071886932042
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20313,255,0.64 [0.50-0.82],0.0003398294820859
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20373,39,0.60 [0.36-1.00],0.0478775834642513
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20266,208,0.61 [0.47-0.79],0.0002247821785225
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20301,597,0.80 [0.67-0.96],0.0179891828539945
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,14953,116,0.58 [0.42-0.82],0.0017029514496989
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20313,1509,0.81 [0.72-0.91],0.000601324642655
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20309,1504,0.81 [0.72-0.92],0.0007634598510384
