Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19391,398,1.24 [1.03-1.49],0.0223962259314491
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20473,59,1.70 [1.20-2.41],0.0026794301097704
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20166,1407,0.89 [0.79-1.00],0.0483755624345995
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20383,632,0.79 [0.65-0.95],0.0119544978982069
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,15996,108,1.40 [1.03-1.90],0.0326686296229853
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20047,2318,1.09 [1.00-1.19],0.0416667591818852
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,19052,81,1.41 [1.01-1.97],0.046661265695782
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,19755,11,1.90 [1.05-3.41],0.032816540744738
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14926,59,0.47 [0.25-0.91],0.0248731234939492
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20292,99,1.61 [1.23-2.11],0.0005501782025992
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12700,172,1.47 [1.16-1.86],0.0015232466953402
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12632,104,1.58 [1.19-2.10],0.0016226848186287
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,Oesophageal varices,19265,56,1.70 [1.21-2.40],0.0023353486894016
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19945,318,1.31 [1.08-1.58],0.0068695603458037
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19944,317,1.31 [1.08-1.59],0.0064655402438577
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19873,43,1.60 [1.06-2.43],0.0258363661240127
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),20157,124,0.64 [0.41-0.99],0.0467596971263256
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Deviated nasal septum,19282,125,1.47 [1.10-1.97],0.0087379292744346
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19504,347,1.28 [1.05-1.56],0.0124994394992031
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19672,305,1.27 [1.02-1.57],0.0307741547487668
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Interstitial lung disease,19694,327,1.27 [1.03-1.56],0.0227078029733341
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20396,400,1.21 [1.01-1.45],0.0435183187388198
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Pleural plaque,18601,230,1.26 [1.01-1.58],0.043737890326459
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter X Diseases of the respiratory system,Pneumothorax,18493,122,1.37 [1.04-1.81],0.0252240809262491
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19716,96,1.66 [1.28-2.17],0.0001563714621639
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XI Diseases of the digestive system,Chronic gastritis,15666,220,0.71 [0.51-0.99],0.0411951058076525
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XI Diseases of the digestive system,Chronic pancreatitis,19206,49,1.50 [1.01-2.25],0.045453856866743
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20220,1210,1.13 [1.00-1.26],0.0441968935935865
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,20001,244,1.36 [1.09-1.69],0.0069098903640291
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17754,141,1.38 [1.05-1.81],0.0199654724661769
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20220,37,0.37 [0.16-0.84],0.017137112169895
ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,Chapter XIV Diseases of the genitourinary system,Dialysis,18261,69,1.51 [1.03-2.21],0.0333840344716743
