Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19639,1149,1.06 [1.01-1.11],0.0185311952892117
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19901,94,1.17 [1.00-1.37],0.0443124848344995
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19888,81,1.21 [1.02-1.43],0.0282366782760382
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18883,393,1.14 [1.05-1.23],0.0011110241431752
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19922,462,1.07 [1.00-1.15],0.0495422289876872
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15627,160,1.13 [1.01-1.28],0.0392317317972962
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15546,79,0.81 [0.67-0.97],0.0248425778620349
PER3,Period circadian protein homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19815,256,0.85 [0.77-0.94],0.0022270889346451
PER3,Period circadian protein homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19769,210,0.84 [0.75-0.94],0.0025522527346877
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18237,135,1.28 [1.13-1.45],0.000107093857974
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18264,162,1.13 [1.01-1.27],0.0367770391453253
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,14545,48,1.36 [1.10-1.68],0.0042473033858942
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19713,938,1.07 [1.02-1.13],0.0086648114430637
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17121,905,1.07 [1.01-1.12],0.014949942418229
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19909,229,0.90 [0.81-1.00],0.0486501746784496
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15103,606,1.08 [1.01-1.14],0.0233225508063767
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19229,13,1.57 [1.05-2.33],0.0262708919873383
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2244,268,0.89 [0.81-0.98],0.0203355666648198
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19320,1836,1.05 [1.01-1.09],0.0137225840539047
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19361,269,0.89 [0.80-0.98],0.0148691192414302
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11699,1888,0.95 [0.92-0.99],0.0114044220951341
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Other disorders of veins,18789,76,0.78 [0.65-0.95],0.012350771853147
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19415,308,1.10 [1.01-1.20],0.0354389415944654
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19414,307,1.09 [1.00-1.19],0.0444816908025922
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18813,95,0.81 [0.68-0.96],0.0143784295821945
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19269,192,1.12 [1.01-1.26],0.0357902865692268
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19786,414,1.11 [1.03-1.20],0.0054118825543836
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17199,817,1.07 [1.02-1.13],0.0119472063896204
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19734,484,1.11 [1.04-1.19],0.0024334245959044
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17352,970,1.05 [1.00-1.11],0.0376685053261515
PER3,Period circadian protein homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19235,53,1.39 [1.14-1.70],0.0013662308617293
PER3,Period circadian protein homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19526,82,1.24 [1.05-1.46],0.0106669440848279
PER3,Period circadian protein homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19244,62,0.78 [0.63-0.97],0.0255448030643639
PER3,Period circadian protein homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19039,105,1.19 [1.03-1.38],0.0194695480693831
PER3,Period circadian protein homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19758,314,1.14 [1.04-1.24],0.003258014681714
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13922,1193,1.08 [1.03-1.13],0.0015690265409216
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14188,1170,1.08 [1.03-1.13],0.0015005640797663
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17130,36,1.42 [1.11-1.81],0.0049723120662024
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19231,2137,1.06 [1.03-1.10],0.000513588897585
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19771,1093,1.05 [1.00-1.10],0.0325630115804007
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,19720,1830,1.05 [1.01-1.09],0.0129200747449121
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19850,1167,1.08 [1.03-1.13],0.0008050377264811
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19851,242,1.10 [1.00-1.22],0.0486365844591383
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13066,48,1.27 [1.02-1.57],0.0322610368448292
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",18768,104,0.85 [0.72-1.00],0.0474020986090167
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19622,104,0.85 [0.72-0.99],0.0426498800065499
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Oesophagitis,15562,517,1.10 [1.03-1.18],0.0066321703816725
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16591,1546,1.04 [1.00-1.08],0.0470330818979512
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19698,60,1.22 [1.00-1.48],0.0448945403822048
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19880,242,1.12 [1.02-1.24],0.0228876944964312
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19849,211,1.13 [1.02-1.25],0.0237787651134627
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18459,223,0.88 [0.79-0.98],0.0230621227878083
PER3,Period circadian protein homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19934,102,1.17 [1.01-1.36],0.0412699983458836
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18208,3986,1.03 [1.01-1.06],0.010426252183683
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17029,2807,1.03 [1.00-1.06],0.0398405605463177
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17546,121,1.15 [1.00-1.32],0.0460554224505477
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16994,5210,1.04 [1.01-1.06],0.0009872246930072
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17515,373,1.09 [1.01-1.18],0.0301478585608364
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,19688,27,1.36 [1.03-1.80],0.0290875540908125
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15018,796,1.08 [1.02-1.14],0.0050786882086974
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19837,783,1.08 [1.02-1.14],0.0073275828163124
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17460,35,1.42 [1.11-1.81],0.0047806517595534
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,15787,1565,1.06 [1.02-1.10],0.0022241201604941
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19147,131,1.14 [1.00-1.30],0.0471797546426066
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17195,53,1.29 [1.05-1.59],0.0143406892459695
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19704,43,1.35 [1.08-1.68],0.0077994373284378
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19943,56,1.24 [1.02-1.52],0.0337095510177767
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16118,1896,1.06 [1.02-1.10],0.0012759665618399
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14280,58,1.24 [1.01-1.50],0.0352294496662466
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17233,91,1.26 [1.08-1.48],0.0031954664742033
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18509,1084,1.06 [1.01-1.11],0.0198796752567082
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17248,106,1.32 [1.14-1.52],0.0001395642123893
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17503,59,1.23 [1.01-1.49],0.0373424813670725
