Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23194,1398,1.42 [1.17-1.72],0.0003699307584459
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23448,370,1.68 [1.17-2.40],0.0044726980660408
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22765,3434,1.28 [1.13-1.46],0.0001699568427011
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22723,3466,1.53 [1.35-1.72],9.311494917503316e-12
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23240,1040,1.30 [1.03-1.64],0.028569295592014
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23374,79,2.33 [1.25-4.34],0.0078569032462734
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21238,1107,1.37 [1.10-1.72],0.005679227432548
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20497,1228,1.69 [1.41-2.04],2.257369257415421e-08
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20215,246,2.15 [1.54-2.99],6.916339153374572e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16490,2254,1.48 [1.28-1.72],2.572314099678232e-07
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20148,401,1.62 [1.14-2.32],0.00781578501597
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23438,1238,1.29 [1.04-1.60],0.0192217511904423
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23536,458,1.72 [1.27-2.34],0.0004660802484371
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22682,886,1.60 [1.28-1.99],3.4110083550874285e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23457,1221,1.30 [1.05-1.62],0.0166891623119549
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23303,1067,1.30 [1.03-1.64],0.0270192818843133
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23514,119,1.86 [1.04-3.32],0.035393962676292
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22281,485,1.50 [1.07-2.12],0.0190072361320075
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23556,67,2.58 [1.55-4.28],0.0002695578368753
FLT1,Vascular endothelial growth factor receptor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23514,64,2.45 [1.38-4.36],0.0023026527573862
FLT1,Vascular endothelial growth factor receptor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18429,193,1.87 [1.09-3.23],0.0233166456782251
FLT1,Vascular endothelial growth factor receptor 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18327,91,2.14 [1.12-4.08],0.0213841517712783
FLT1,Vascular endothelial growth factor receptor 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18365,129,2.09 [1.06-4.10],0.0328905046342559
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21851,118,3.21 [2.37-4.36],6.691396204314523e-14
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23067,71,2.18 [1.12-4.24],0.0222936881300962
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23022,2756,1.43 [1.25-1.63],2.861081705728812e-07
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23196,1463,1.42 [1.18-1.71],0.0002076057852718
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23194,1461,1.42 [1.18-1.71],0.0002056996514928
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23337,1083,1.40 [1.13-1.75],0.0022592161118976
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23206,103,2.02 [1.14-3.58],0.0166644434874838
