Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MICALL2,MICAL-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,1.11 [1.02-1.20],0.0128351265467456
MICALL2,MICAL-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.06 [1.00-1.11],0.0335644462018518
MICALL2,MICAL-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,1.11 [1.00-1.23],0.0402645115443884
MICALL2,MICAL-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18939,386,1.17 [1.03-1.34],0.0181470485814274
MICALL2,MICAL-like protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19904,64,1.42 [1.08-1.87],0.0124095643653649
MICALL2,MICAL-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19792,246,1.20 [1.03-1.41],0.0221153205540576
MICALL2,MICAL-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19667,42,0.51 [0.29-0.91],0.0220381737917159
MICALL2,MICAL-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19876,251,0.78 [0.64-0.96],0.0168198624809435
MICALL2,MICAL-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19830,205,0.72 [0.57-0.91],0.0051152141544317
MICALL2,MICAL-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15120,601,1.15 [1.04-1.28],0.0074635726069111
MICALL2,MICAL-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15848,1329,1.08 [1.00-1.16],0.0435076141623516
MICALL2,MICAL-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,19197,72,1.40 [1.09-1.81],0.0093186915539397
MICALL2,MICAL-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19370,1843,1.07 [1.00-1.14],0.0435461665207854
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18853,68,1.44 [1.13-1.82],0.0030317085284048
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18977,192,1.26 [1.06-1.50],0.0074851025867674
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,Hypotension,19891,990,1.10 [1.01-1.20],0.0290424295764622
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18894,109,1.34 [1.09-1.66],0.0059399693831346
MICALL2,MICAL-like protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19169,424,1.16 [1.02-1.31],0.0212097711139415
MICALL2,MICAL-like protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17241,806,1.13 [1.04-1.24],0.0065859750643809
MICALL2,MICAL-like protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17398,963,1.09 [1.00-1.19],0.0488013306798995
MICALL2,MICAL-like protein 2,Chapter VI Diseases of the nervous system,Cerebral cysts,19681,189,1.24 [1.04-1.48],0.0155228424645037
MICALL2,MICAL-like protein 2,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19565,73,1.43 [1.12-1.82],0.0040145305952128
MICALL2,MICAL-like protein 2,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19983,396,0.80 [0.68-0.94],0.0074886915118982
MICALL2,MICAL-like protein 2,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20001,52,1.42 [1.05-1.94],0.0243968950359588
MICALL2,MICAL-like protein 2,Chapter VI Diseases of the nervous system,Migraine,18611,158,1.25 [1.03-1.51],0.0211988947623379
