Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20095,308,1.40 [1.01-1.93],0.0413700526008988
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19490,2863,1.15 [1.02-1.29],0.024261586024934
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18243,892,1.26 [1.02-1.55],0.030499070027607
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14145,1864,1.20 [1.04-1.39],0.014274470306945
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19976,859,1.23 [1.00-1.52],0.0458544543949228
PRUNE2,Protein prune homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm,19941,297,0.60 [0.39-0.93],0.0231446359172366
PRUNE2,Protein prune homolog 2,Chapter II Neoplasms,Lung cancer and mesothelioma,13475,302,1.47 [1.11-1.95],0.0066147398607839
PRUNE2,Protein prune homolog 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15746,77,1.78 [1.06-3.00],0.0293466897587388
PRUNE2,Protein prune homolog 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16839,1170,0.80 [0.65-0.99],0.0393954340118463
PRUNE2,Protein prune homolog 2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15796,127,0.46 [0.23-0.92],0.0284149991143303
PRUNE2,Protein prune homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18787,66,2.50 [1.58-3.95],9.527335742900751e-05
PRUNE2,Protein prune homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19784,62,1.83 [1.01-3.30],0.0453051968534406
PRUNE2,Protein prune homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20063,252,1.44 [1.01-2.05],0.044219530915737
PRUNE2,Protein prune homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20016,205,1.57 [1.08-2.27],0.0180069726818303
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18496,163,1.57 [1.01-2.45],0.0440389328599641
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19956,939,1.37 [1.13-1.67],0.0011391480546409
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17334,907,1.37 [1.13-1.66],0.0015053777763843
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14733,59,2.50 [1.65-3.78],1.5535769182959282e-05
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15136,462,1.37 [1.05-1.78],0.0212723882726611
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14924,250,1.43 [1.00-2.03],0.0484624365923945
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15153,479,1.35 [1.04-1.76],0.0264928077967914
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15011,337,1.39 [1.02-1.89],0.036869026612504
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19043,4369,1.14 [1.04-1.26],0.0059915576165674
