Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC12A2,Solute carrier family 12 member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17947,880,1.26 [1.02-1.57],0.0348123064809521
SLC12A2,Solute carrier family 12 member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19770,969,1.24 [1.00-1.53],0.0495397312316726
SLC12A2,Solute carrier family 12 member 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19842,380,1.39 [1.03-1.89],0.0334618265588911
SLC12A2,Solute carrier family 12 member 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15530,106,0.39 [0.18-0.83],0.0151083822266943
SLC12A2,Solute carrier family 12 member 2,Chapter II Neoplasms,Melanocytic naevi,19766,145,0.43 [0.23-0.83],0.011731114385946
SLC12A2,Solute carrier family 12 member 2,Chapter II Neoplasms,Melanocytic naevi of trunk,19838,85,0.37 [0.16-0.85],0.0200828148009475
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14571,153,1.65 [1.06-2.56],0.0252901833932407
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,14876,458,1.35 [1.00-1.83],0.0481969930185109
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,14543,125,1.73 [1.19-2.51],0.0042591656167767
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15014,596,1.35 [1.04-1.75],0.0228355817952042
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14895,477,1.54 [1.15-2.06],0.0036711718244807
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17997,45,1.89 [1.00-3.55],0.0490364676970577
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15729,1311,1.30 [1.08-1.57],0.0049437386272385
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2105,101,2.07 [1.01-4.25],0.0466270375194987
SLC12A2,Solute carrier family 12 member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15037,619,1.32 [1.00-1.73],0.0470075929326654
SLC12A2,Solute carrier family 12 member 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19035,540,1.41 [1.08-1.83],0.0101798070194092
SLC12A2,Solute carrier family 12 member 2,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19849,66,1.75 [1.06-2.89],0.0275089729636588
SLC12A2,Solute carrier family 12 member 2,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19832,392,0.54 [0.36-0.80],0.0021232574248033
SLC12A2,Solute carrier family 12 member 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19790,287,1.44 [1.04-2.00],0.0298296986307593
SLC12A2,Solute carrier family 12 member 2,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19549,109,0.45 [0.21-0.95],0.0360263367104848
SLC12A2,Solute carrier family 12 member 2,Chapter VI Diseases of the nervous system,Parkinson's disease,19843,264,0.59 [0.36-0.95],0.0292976414803899
SLC12A2,Solute carrier family 12 member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19150,52,1.88 [1.06-3.34],0.0305003592402208
SLC12A2,Solute carrier family 12 member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2511,106,2.14 [1.08-4.24],0.0286302161963257
SLC12A2,Solute carrier family 12 member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19434,80,0.35 [0.15-0.83],0.0166373890442205
SLC12A2,Solute carrier family 12 member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,19380,164,1.60 [1.06-2.44],0.0269406463105755
SLC12A2,Solute carrier family 12 member 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19655,1719,1.21 [1.03-1.42],0.0182177722302206
SLC12A2,Solute carrier family 12 member 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19443,1507,1.20 [1.01-1.42],0.0407011257403492
SLC12A2,Solute carrier family 12 member 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19103,91,1.79 [1.06-3.03],0.0297070802898273
SLC12A2,Solute carrier family 12 member 2,Chapter XI Diseases of the digestive system,Dental caries,19327,184,1.57 [1.06-2.31],0.022856256205363
SLC12A2,Solute carrier family 12 member 2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19232,89,1.75 [1.07-2.87],0.0268796917591544
SLC12A2,Solute carrier family 12 member 2,Chapter XI Diseases of the digestive system,Gastric ulcer,15295,309,1.51 [1.11-2.07],0.0087307754551451
SLC12A2,Solute carrier family 12 member 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14121,285,1.50 [1.08-2.10],0.016523303860484
SLC12A2,Solute carrier family 12 member 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14227,391,1.40 [1.03-1.90],0.0291678824876312
