Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLINT1,Clathrin interactor 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19842,38,1.59 [1.18-2.15],0.0026091430273519
CLINT1,Clathrin interactor 1,Chapter II Neoplasms,Melanoma in situ,15421,61,1.42 [1.03-1.95],0.0321362792625584
CLINT1,Clathrin interactor 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18689,84,1.38 [1.07-1.77],0.0135172074653619
CLINT1,Clathrin interactor 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19441,126,0.59 [0.38-0.92],0.0208551340337839
CLINT1,Clathrin interactor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19346,21,0.36 [0.13-0.99],0.0485063407385571
CLINT1,Clathrin interactor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18732,1461,1.11 [1.00-1.22],0.0488874898952292
CLINT1,Clathrin interactor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19826,121,0.62 [0.39-0.97],0.0358681935137608
CLINT1,Clathrin interactor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18933,104,1.34 [1.02-1.77],0.036276161051373
CLINT1,Clathrin interactor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18931,102,1.35 [1.07-1.70],0.0113810324439491
CLINT1,Clathrin interactor 1,Chapter X Diseases of the respiratory system,Other pleural conditions,17842,53,1.44 [1.03-2.01],0.0328459777955444
CLINT1,Clathrin interactor 1,Chapter X Diseases of the respiratory system,Pleural plaque,18012,223,1.28 [1.04-1.58],0.0202571892101112
CLINT1,Clathrin interactor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16748,1767,0.90 [0.81-1.00],0.0446813223156515
CLINT1,Clathrin interactor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17380,64,1.50 [1.09-2.06],0.013436779366282
CLINT1,Clathrin interactor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17498,182,1.26 [1.00-1.59],0.0472796687766958
CLINT1,Clathrin interactor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17386,70,1.43 [1.04-1.96],0.0268454040507827
CLINT1,Clathrin interactor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,17433,117,1.35 [1.05-1.75],0.0205184315696047
CLINT1,Clathrin interactor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,17685,66,0.54 [0.29-1.00],0.0491756745612163
CLINT1,Clathrin interactor 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17411,62,1.39 [1.02-1.90],0.0390511845528612
CLINT1,Clathrin interactor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16309,233,1.26 [1.04-1.52],0.0188646366150926
