Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19517,1129,0.74 [0.60-0.92],0.0060405570237997
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19150,2782,0.79 [0.70-0.91],0.0006500366972054
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19560,840,0.78 [0.61-1.00],0.047125740709941
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17926,878,0.74 [0.58-0.94],0.0152990408474183
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17288,965,0.79 [0.63-1.00],0.0462769412280795
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19724,1004,0.77 [0.62-0.97],0.0231510482906661
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19748,970,0.72 [0.58-0.91],0.0059497644641564
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19621,843,0.73 [0.57-0.93],0.0105731363010576
SSH3,Protein phosphatase Slingshot homolog 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18781,393,0.43 [0.29-0.63],1.4111833334319806e-05
SSH3,Protein phosphatase Slingshot homolog 3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15451,58,0.36 [0.13-0.98],0.0457930237092207
SSH3,Protein phosphatase Slingshot homolog 3,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15520,127,0.51 [0.26-0.98],0.0449475892501303
SSH3,Protein phosphatase Slingshot homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19405,2233,0.79 [0.69-0.92],0.0023935600562516
SSH3,Protein phosphatase Slingshot homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19556,1181,0.78 [0.63-0.96],0.0173511293634751
SSH3,Protein phosphatase Slingshot homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19554,1179,0.78 [0.63-0.95],0.0161207177222973
SSH3,Protein phosphatase Slingshot homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19551,90,0.33 [0.14-0.74],0.0070377034998047
SSH3,Protein phosphatase Slingshot homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19665,204,0.58 [0.35-0.97],0.0389933472051489
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18093,178,0.46 [0.26-0.82],0.008107072068111
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14471,62,0.31 [0.11-0.82],0.0183505367685028
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,14865,456,0.57 [0.41-0.81],0.0014644207359697
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14691,282,0.47 [0.30-0.73],0.0008181999652459
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19833,197,0.44 [0.26-0.75],0.0027654007513048
SSH3,Protein phosphatase Slingshot homolog 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11613,1885,0.75 [0.64-0.88],0.0005523738986211
SSH3,Protein phosphatase Slingshot homolog 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12220,101,0.48 [0.23-1.00],0.0499185319914493
SSH3,Protein phosphatase Slingshot homolog 3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19023,541,0.73 [0.53-0.99],0.0440685044361549
SSH3,Protein phosphatase Slingshot homolog 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10033,305,0.64 [0.43-0.97],0.0339711529848815
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,19731,406,1.34 [1.00-1.79],0.0462046108584047
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19635,79,0.35 [0.15-0.84],0.0180634407323344
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,19174,88,0.41 [0.18-0.94],0.0342988296717814
SSH3,Protein phosphatase Slingshot homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18931,102,1.91 [1.26-2.89],0.0021460933178313
SSH3,Protein phosphatase Slingshot homolog 3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19685,52,0.32 [0.11-0.94],0.0375194772034653
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Coeliac disease,18476,73,2.21 [1.47-3.33],0.0001451316982343
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Crohn disease,18692,74,0.41 [0.17-0.99],0.0485627856812123
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Diseases of liver,19726,717,0.65 [0.49-0.85],0.0019092325185774
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19547,986,0.80 [0.64-1.00],0.0491714652732277
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16375,2548,0.84 [0.73-0.96],0.0126988006131207
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Gastric ulcer,15284,303,0.63 [0.41-0.96],0.0321712721715615
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15465,484,0.62 [0.44-0.87],0.0051629488452366
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18489,86,2.00 [1.31-3.06],0.0014527020775018
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,18658,97,0.46 [0.21-0.99],0.0470901694041497
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,15399,1572,0.81 [0.68-0.96],0.0175367281276851
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,18333,4506,0.87 [0.79-0.96],0.0072477065178189
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Other diseases of liver,19576,567,0.68 [0.50-0.93],0.0140683154134101
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19082,73,0.40 [0.16-0.96],0.0410208745862913
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14115,288,0.61 [0.39-0.94],0.0241662408066797
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14217,390,0.62 [0.42-0.89],0.0106835948070675
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19136,84,0.39 [0.17-0.91],0.0283754377491748
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19220,627,0.74 [0.55-0.98],0.0336154564197345
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19174,48,2.22 [1.35-3.65],0.0017815271072077
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18350,207,0.58 [0.35-0.97],0.0375238108944208
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17439,123,0.51 [0.26-1.00],0.0492575324982667
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17355,305,1.46 [1.05-2.02],0.0230307873830677
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14934,798,0.73 [0.57-0.94],0.0162920742107135
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19723,785,0.72 [0.56-0.93],0.0108349175761957
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17821,505,0.72 [0.52-0.99],0.0424881890139227
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17859,809,1.24 [1.00-1.53],0.0489687417093206
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17327,277,1.47 [1.04-2.06],0.0282952246487809
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17491,441,0.67 [0.47-0.95],0.0248689051121432
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19111,1492,0.78 [0.65-0.93],0.0069208012669156
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18739,1120,0.71 [0.58-0.88],0.0019715650156054
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17937,4572,0.90 [0.81-1.00],0.0438211783669913
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,17689,283,0.47 [0.30-0.74],0.000960981303385
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19159,1810,0.81 [0.69-0.96],0.0136992623599714
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18144,795,0.72 [0.56-0.93],0.0117466065057145
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16329,253,0.58 [0.37-0.92],0.0216627304852684
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18560,1211,0.79 [0.64-0.97],0.0219953367172442
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17722,316,0.49 [0.32-0.75],0.0009905218955476
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19627,2221,0.79 [0.68-0.92],0.0022224328582317
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",17460,54,0.32 [0.11-0.92],0.0348104043202765
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17731,112,0.48 [0.23-0.97],0.0424440619105487
SSH3,Protein phosphatase Slingshot homolog 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17592,243,0.47 [0.29-0.76],0.0021470549402863
