Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20038,1162,0.53 [0.43-0.66],1.7843920343173504e-08
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20258,305,0.65 [0.42-0.99],0.0472430031641666
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19660,2879,0.62 [0.54-0.72],9.353375385931988e-11
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19652,2924,0.60 [0.52-0.69],4.804288208275751e-13
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18378,908,0.47 [0.36-0.60],2.382336095980094e-09
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17710,994,0.48 [0.38-0.61],1.4713841707264115e-09
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17532,202,0.57 [0.33-0.96],0.0348783188731338
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14247,1896,0.60 [0.50-0.71],1.0030266900722905e-08
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17476,333,0.49 [0.32-0.73],0.0005659838333071
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Mycoses,20334,381,0.57 [0.39-0.83],0.0034653604675645
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19606,730,0.49 [0.37-0.64],2.77519098909794e-07
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20270,1003,0.48 [0.38-0.61],1.5449460681314807e-09
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20140,873,0.51 [0.39-0.65],1.4759071158441125e-07
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20310,100,0.42 [0.20-0.89],0.023408331126939
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19275,399,0.45 [0.31-0.66],2.7266164579622608e-05
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19113,237,0.50 [0.30-0.81],0.0047959006670682
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20351,58,0.42 [0.23-0.76],0.0040562840028959
TTR,Transthyretin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20048,1402,1.51 [1.23-1.86],0.0001038939973618
TTR,Transthyretin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20347,387,1.51 [1.01-2.23],0.0424728385665527
TTR,Transthyretin,Chapter II Neoplasms,Benign neoplasm: Caecum,20350,289,2.01 [1.27-3.20],0.0030431279526703
TTR,Transthyretin,Chapter II Neoplasms,Benign neoplasm: Descending colon,20342,243,2.32 [1.41-3.82],0.0009562145353554
TTR,Transthyretin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20334,477,1.48 [1.04-2.11],0.0292129924588742
TTR,Transthyretin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15866,60,0.36 [0.14-0.94],0.0377688346822306
TTR,Transthyretin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20339,77,0.38 [0.17-0.90],0.0271655738309529
TTR,Transthyretin,Chapter II Neoplasms,"Haemangioma, any site",20339,74,0.36 [0.15-0.84],0.0188808890441494
TTR,Transthyretin,Chapter II Neoplasms,Lung cancer and mesothelioma,13574,308,0.44 [0.29-0.68],0.0002247883442987
TTR,Transthyretin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15886,80,0.39 [0.24-0.64],0.0001477480680456
TTR,Transthyretin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15931,125,2.07 [1.02-4.17],0.0427281980108796
TTR,Transthyretin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,15913,107,0.38 [0.18-0.78],0.0091129945768931
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20139,251,0.47 [0.29-0.76],0.0017756365697507
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19946,58,0.51 [0.28-0.94],0.0299011882554409
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19925,2298,0.57 [0.49-0.67],5.672393684984208e-12
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20079,1209,0.58 [0.47-0.72],9.46320905989364e-07
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20077,1207,0.58 [0.46-0.72],7.69160904543461e-07
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18950,80,0.37 [0.16-0.82],0.0146330438156703
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20179,907,0.54 [0.42-0.69],1.1540647457161213e-06
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20227,257,0.44 [0.28-0.71],0.0006200600085884
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20178,208,0.40 [0.24-0.67],0.0004814071041335
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15084,309,0.51 [0.33-0.78],0.0017957581387738
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19976,482,0.50 [0.36-0.71],8.067890600771811e-05
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19695,201,0.58 [0.34-0.99],0.0457371475241792
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18061,3286,1.36 [1.19-1.56],1.0367065828662568e-05
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20321,226,0.56 [0.34-0.93],0.0241165767750848
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,14901,126,0.46 [0.24-0.89],0.0217446930956345
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14830,55,0.34 [0.13-0.90],0.0306136588208089
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15391,616,1.71 [1.25-2.34],0.0008745594794989
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20161,66,3.07 [1.16-8.10],0.0236551216485885
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15266,491,0.53 [0.38-0.75],0.0002684522591698
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19193,4418,1.14 [1.01-1.28],0.0316392169538845
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20230,1505,1.38 [1.14-1.68],0.0011952342273135
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20227,1501,1.38 [1.13-1.68],0.0013848165892755
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19627,13,10.90 [1.38-85.96],0.023368010121289
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16135,1360,0.72 [0.59-0.89],0.0019350224939855
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20360,201,0.51 [0.31-0.86],0.0105657889200327
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17994,142,0.37 [0.23-0.60],5.064560094220238e-05
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17933,81,0.31 [0.14-0.66],0.0024947061354801
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19718,1866,0.78 [0.65-0.93],0.004853567678497
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19768,274,0.57 [0.36-0.90],0.0159394336119367
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20260,208,0.40 [0.24-0.66],0.0003776042410677
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,19184,69,0.40 [0.17-0.96],0.0397640177444105
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",19310,195,0.54 [0.32-0.92],0.0225227633018478
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11921,1933,0.82 [0.69-0.98],0.02697566455613
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Conduction disorders,17073,1144,0.74 [0.59-0.92],0.008397227836876
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18882,2235,0.84 [0.72-0.99],0.0393879387769008
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19319,228,0.43 [0.26-0.71],0.0010081447938207
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Endocarditis,16000,71,0.36 [0.14-0.88],0.0249024570153004
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20102,1128,0.57 [0.45-0.71],5.054532864528723e-07
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Hypertension,18259,5800,1.20 [1.08-1.33],0.0005949951188762
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18263,5804,1.21 [1.09-1.35],0.0002404963969505
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20169,100,0.38 [0.25-0.59],1.5415618529272055e-05
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12628,169,0.35 [0.20-0.63],0.0003730025317328
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Hypotension,20243,1018,0.60 [0.47-0.75],1.6394810479080732e-05
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19474,95,0.45 [0.21-0.96],0.0388539338436737
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",20023,557,0.64 [0.46-0.88],0.0059719249130325
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19774,914,0.77 [0.60-0.99],0.0420727841101898
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Oesophageal varices,19146,55,0.39 [0.24-0.64],0.0001583111179233
