Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19308,2828,1.05 [1.01-1.09],0.0155075001729889
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17179,322,1.13 [1.00-1.27],0.0446005261944205
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19923,82,1.30 [1.03-1.64],0.026346094008859
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18934,385,1.14 [1.02-1.27],0.0168275198309229
HS1BP3,HCLS1-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18977,52,1.55 [1.16-2.08],0.0028871595166569
HS1BP3,HCLS1-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19858,254,0.72 [0.62-0.83],3.9909612053261375e-06
HS1BP3,HCLS1-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19811,207,0.67 [0.57-0.78],5.853795909289885e-07
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18283,135,1.25 [1.05-1.50],0.0129657012400548
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,18883,52,0.74 [0.55-1.00],0.048686451664643
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19753,922,1.12 [1.04-1.20],0.0019953166065624
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17158,891,1.11 [1.03-1.19],0.0037204461220772
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14562,59,0.65 [0.48-0.88],0.0044846068934642
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17733,3230,1.07 [1.03-1.11],0.0008192058763575
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14978,475,1.15 [1.05-1.27],0.004009752397781
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18844,4341,1.05 [1.01-1.08],0.0054252468813026
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19271,12,1.94 [1.09-3.45],0.0237569667741748
HS1BP3,HCLS1-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19409,266,0.84 [0.73-0.96],0.0118900231138677
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11692,1897,0.94 [0.90-0.99],0.0182917071935451
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Hypertension,17924,5702,1.04 [1.01-1.07],0.0095183982182117
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17930,5708,1.04 [1.01-1.07],0.0100292621277344
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10099,304,0.86 [0.76-0.97],0.0153457277906908
HS1BP3,HCLS1-binding protein 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17388,955,1.09 [1.01-1.16],0.0172792512190768
HS1BP3,HCLS1-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19281,50,1.40 [1.05-1.88],0.023971212448748
HS1BP3,HCLS1-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19567,81,1.34 [1.06-1.69],0.0144934462083856
HS1BP3,HCLS1-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19082,104,1.40 [1.14-1.71],0.0012523954235841
HS1BP3,HCLS1-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19796,310,1.15 [1.02-1.30],0.023503776116274
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13936,1206,1.09 [1.03-1.16],0.0058684838108473
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14209,1183,1.09 [1.03-1.16],0.0051001314297893
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17142,35,1.63 [1.15-2.31],0.0064731341545822
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19262,2155,1.07 [1.02-1.12],0.0034856286046623
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18281,4379,1.04 [1.01-1.07],0.0173537871558507
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Nasal polyp,18828,130,1.22 [1.01-1.46],0.0366139198241433
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19764,805,1.10 [1.02-1.18],0.0158362653850019
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,19764,1827,1.07 [1.02-1.13],0.0050742263828107
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19892,1170,1.10 [1.03-1.17],0.0028729036595287
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19749,790,1.10 [1.02-1.19],0.0147662536363094
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Oesophagitis,15602,511,1.12 [1.02-1.23],0.0219003410005225
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15410,61,1.31 [1.00-1.73],0.0499369060431348
HS1BP3,HCLS1-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19922,250,1.16 [1.01-1.32],0.0348644516193727
HS1BP3,HCLS1-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19892,220,1.19 [1.04-1.38],0.0146737976019425
HS1BP3,HCLS1-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18514,214,0.84 [0.72-0.98],0.0232965387416129
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18244,3967,1.05 [1.02-1.09],0.0038461915147222
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17072,2795,1.05 [1.01-1.09],0.0244178210940079
