Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20251,1171,1.14 [1.05-1.23],0.0018248190081133
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19868,2906,1.10 [1.05-1.16],0.0002305055917179
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2946,1.19 [1.13-1.26],7.605234899939513e-12
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20414,69,1.60 [1.15-2.21],0.0048484733418819
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18578,913,1.12 [1.02-1.23],0.0129332350584044
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17906,1002,1.21 [1.11-1.32],2.0843251022422822e-05
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14397,1911,1.14 [1.07-1.22],4.184150979472309e-05
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19815,735,1.23 [1.11-1.36],7.417888142937718e-05
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20485,1009,1.10 [1.01-1.20],0.0315586503078875
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19574,159,1.26 [1.02-1.57],0.0352887696367241
ADIPOQ,Adiponectin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19482,402,1.15 [1.00-1.32],0.049212876366357
ADIPOQ,Adiponectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19132,68,1.39 [1.00-1.94],0.0484281108182135
