Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19876,79,1.30 [1.06-1.60],0.0124961366233753
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter II Neoplasms,"Haemangioma, any site",19876,76,1.27 [1.02-1.58],0.0358543379235845
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16606,1144,0.89 [0.82-0.97],0.0066442454885176
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18502,65,0.47 [0.31-0.69],0.0001395123631047
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19241,199,0.77 [0.62-0.96],0.0182895859132961
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19656,938,1.08 [1.00-1.17],0.0474065679912564
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14685,242,1.16 [1.01-1.33],0.0400339723938827
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2108,103,0.73 [0.54-0.98],0.0384411352154583
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18902,228,1.17 [1.00-1.35],0.0442514351838483
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10059,308,1.16 [1.02-1.31],0.0194078183167329
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter VI Diseases of the nervous system,Alzheimer disease,19905,247,0.81 [0.67-0.98],0.0294056239814914
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18989,290,0.82 [0.69-0.98],0.0326194586827939
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,19905,250,0.82 [0.68-0.99],0.0383352036234452
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2514,108,0.69 [0.51-0.93],0.013776300973643
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18797,1472,0.93 [0.86-1.00],0.0405098888913229
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19814,384,1.13 [1.00-1.27],0.0432948893992575
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Coeliac disease,18525,73,1.52 [1.29-1.78],2.553837042200669e-07
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19865,342,1.14 [1.01-1.29],0.0326485219678175
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19636,1184,1.08 [1.01-1.16],0.0285603126531918
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18538,86,1.49 [1.27-1.73],4.285279480012704e-07
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19810,287,1.14 [1.00-1.30],0.0483116792193492
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18633,435,1.12 [1.01-1.25],0.0374388528703375
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17159,39,0.58 [0.34-0.99],0.0470047530246598
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19840,250,1.16 [1.01-1.34],0.0365289145409593
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,19657,43,1.31 [1.00-1.71],0.0462600130199266
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14435,257,1.18 [1.03-1.35],0.0190117923656794
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,15830,26,1.57 [1.24-1.98],0.0001616135109743
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19895,33,1.38 [1.05-1.80],0.0205137087725121
