Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22365,3377,0.94 [0.89-1.00],0.0398443503540715
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23125,456,0.82 [0.70-0.97],0.0205067758602065
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23162,51,1.44 [1.04-1.99],0.0275683320818848
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23144,67,1.52 [1.19-1.94],0.000832201354672
ODAM,Odontogenic ameloblast-associated protein,Chapter I Certain infectious and parasitic diseases,Viral warts,23018,51,1.42 [1.03-1.95],0.0345760227361923
ODAM,Odontogenic ameloblast-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23061,52,0.54 [0.31-0.94],0.0293129788985822
ODAM,Odontogenic ameloblast-associated protein,Chapter II Neoplasms,Lung cancer and mesothelioma,15417,337,0.74 [0.61-0.90],0.0028464213832396
ODAM,Odontogenic ameloblast-associated protein,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18041,102,0.59 [0.40-0.86],0.0059681460462657
ODAM,Odontogenic ameloblast-associated protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18153,214,0.66 [0.51-0.85],0.0014097245786674
ODAM,Odontogenic ameloblast-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21485,110,1.28 [1.01-1.61],0.0378170024936627
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19816,1061,0.89 [0.80-0.99],0.0351597529769016
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17032,296,1.22 [1.03-1.45],0.0239117807767946
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17440,704,0.86 [0.75-0.98],0.0270581707864426
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23001,1722,0.89 [0.82-0.97],0.0057336639006847
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22998,1718,0.89 [0.82-0.96],0.0047506585833611
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,22196,80,1.34 [1.01-1.77],0.044973510235801
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22405,2105,0.92 [0.86-0.99],0.0297200615046476
ODAM,Odontogenic ameloblast-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22420,348,0.81 [0.67-0.97],0.0240040291232734
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13553,2246,0.86 [0.80-0.93],9.550506408283008e-05
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19516,7560,0.95 [0.91-0.98],0.0052254047457462
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Hypertension,20673,6592,0.95 [0.91-0.99],0.0251296653401359
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20696,6615,0.96 [0.92-1.00],0.036889343568599
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14247,166,1.37 [1.14-1.65],0.0008026585150837
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21611,87,0.56 [0.37-0.85],0.0058428849099682
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22249,552,0.80 [0.69-0.93],0.0037567535541887
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11683,376,0.83 [0.69-1.00],0.0497104311730457
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22162,514,0.77 [0.66-0.90],0.0011652718217503
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20113,1141,0.90 [0.81-1.00],0.0481956195560204
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19053,81,0.63 [0.41-0.96],0.0320709944627805
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Smoking dependency,22539,1500,0.89 [0.81-0.97],0.0087128013928938
ODAM,Odontogenic ameloblast-associated protein,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22624,90,0.49 [0.32-0.74],0.0005995954914355
ODAM,Odontogenic ameloblast-associated protein,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22688,154,1.27 [1.03-1.57],0.0267745951236357
ODAM,Odontogenic ameloblast-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23071,44,0.53 [0.30-0.94],0.0314759065218618
ODAM,Odontogenic ameloblast-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2387,80,1.35 [1.01-1.79],0.0421437476499923
ODAM,Odontogenic ameloblast-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22635,92,1.37 [1.07-1.75],0.0130561612421609
ODAM,Odontogenic ameloblast-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23159,66,0.54 [0.33-0.87],0.0110757325983401
ODAM,Odontogenic ameloblast-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23148,55,0.48 [0.28-0.81],0.0063450081170418
ODAM,Odontogenic ameloblast-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22589,50,1.47 [1.07-2.01],0.0163896691821787
