Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SUMF1,Formylglycine-generating enzyme,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.12 [1.03-1.23],0.0110624633721877
SUMF1,Formylglycine-generating enzyme,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.13 [1.04-1.23],0.0039759541245084
SUMF1,Formylglycine-generating enzyme,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.11 [1.02-1.21],0.0119073241169505
SUMF1,Formylglycine-generating enzyme,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.13 [1.03-1.23],0.0077256743774801
SUMF1,Formylglycine-generating enzyme,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19524,2266,1.07 [1.01-1.14],0.0156458368695541
SUMF1,Formylglycine-generating enzyme,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19675,1192,1.12 [1.04-1.21],0.0036580040376593
SUMF1,Formylglycine-generating enzyme,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19673,1190,1.12 [1.03-1.20],0.0046854339384065
SUMF1,Formylglycine-generating enzyme,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19773,883,1.14 [1.04-1.24],0.0037762819772713
SUMF1,Formylglycine-generating enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14738,241,1.20 [1.03-1.41],0.0220851784289914
SUMF1,Formylglycine-generating enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15103,606,1.12 [1.00-1.24],0.0446231996730256
SUMF1,Formylglycine-generating enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,19227,11,1.62 [1.08-2.44],0.0204208165848836
SUMF1,Formylglycine-generating enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14555,58,1.38 [1.09-1.75],0.0084416757932567
SUMF1,Formylglycine-generating enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15128,631,1.13 [1.02-1.25],0.0224500796473826
SUMF1,Formylglycine-generating enzyme,Chapter V Mental and behavioural disorders,Any mental disorder,19382,3000,1.06 [1.00-1.11],0.0447039970950965
SUMF1,Formylglycine-generating enzyme,Chapter V Mental and behavioural disorders,Smoking dependency,19407,1293,1.09 [1.00-1.17],0.0387097149301302
SUMF1,Formylglycine-generating enzyme,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19884,285,1.18 [1.02-1.36],0.0277269053841329
SUMF1,Formylglycine-generating enzyme,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19546,117,1.24 [1.01-1.53],0.0407644303380159
SUMF1,Formylglycine-generating enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19804,250,1.19 [1.02-1.37],0.0223791043894919
SUMF1,Formylglycine-generating enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19925,261,1.25 [1.09-1.43],0.0016977025986986
SUMF1,Formylglycine-generating enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19744,80,1.39 [1.13-1.70],0.0015457181746316
SUMF1,Formylglycine-generating enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19850,186,1.21 [1.02-1.44],0.0260025615300589
SUMF1,Formylglycine-generating enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19825,161,1.25 [1.05-1.49],0.0123814041650384
SUMF1,Formylglycine-generating enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18988,54,1.38 [1.07-1.78],0.0131665228886297
SUMF1,Formylglycine-generating enzyme,Chapter X Diseases of the respiratory system,Chronic sinusitis,18787,133,1.26 [1.04-1.52],0.016926968034655
SUMF1,Formylglycine-generating enzyme,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19001,347,1.16 [1.01-1.32],0.0296097710386303
SUMF1,Formylglycine-generating enzyme,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19940,331,1.22 [1.08-1.39],0.0021196762561112
SUMF1,Formylglycine-generating enzyme,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19408,754,1.11 [1.01-1.22],0.0357768331425114
SUMF1,Formylglycine-generating enzyme,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19851,242,1.23 [1.06-1.43],0.0051217345333514
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13974,74,1.40 [1.15-1.72],0.000980558593117
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Collagenous colitis,18752,42,1.37 [1.03-1.83],0.031671425071312
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19811,184,1.27 [1.09-1.48],0.0023428873140068
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16927,1615,1.08 [1.01-1.16],0.0222877845959767
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18276,3231,1.08 [1.02-1.13],0.0035375056643143
