Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Candidiasis,23084,361,1.16 [1.03-1.32],0.0166969784057386
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22408,3364,1.07 [1.03-1.11],0.0013452674535795
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22377,3391,1.07 [1.03-1.12],0.0005437721082993
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20916,1074,1.12 [1.05-1.21],0.0014691796963899
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20187,1195,1.17 [1.09-1.25],8.944469810324197e-06
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19925,241,1.32 [1.13-1.54],0.0003675000511535
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16238,2203,1.10 [1.04-1.16],0.0003342049335643
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Mycoses,23171,448,1.17 [1.04-1.30],0.006627799390572
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23095,1184,1.10 [1.03-1.18],0.005524826459839
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22946,1035,1.10 [1.02-1.18],0.0141092881198821
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21939,473,1.16 [1.04-1.29],0.0091829028950501
CTSH,Pro-cathepsin H,Chapter II Neoplasms,Lung cancer and mesothelioma,15449,332,1.15 [1.01-1.32],0.0346674389870267
CTSH,Pro-cathepsin H,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18072,95,1.36 [1.07-1.73],0.0112583468368714
CTSH,Pro-cathepsin H,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22673,2701,1.06 [1.01-1.11],0.0134873985185088
CTSH,Pro-cathepsin H,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22978,1071,1.10 [1.03-1.19],0.0072116469695617
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17126,372,1.31 [1.16-1.48],1.476298502293138e-05
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21226,164,1.22 [1.01-1.48],0.0361667484012989
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21248,186,1.36 [1.15-1.62],0.0004799802042773
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22718,598,1.11 [1.01-1.22],0.0315491140013069
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17310,556,1.12 [1.02-1.24],0.0244440500949961
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17054,300,1.36 [1.19-1.56],9.269562453428044e-06
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,16895,141,1.36 [1.12-1.66],0.002047924813883
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17313,559,1.19 [1.07-1.31],0.0008309514041637
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18342,1588,1.14 [1.07-1.21],1.3720571461065178e-05
