Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DTYMK,Thymidylate kinase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16005,60,0.63 [0.43-0.91],0.0149561852383396
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Melanocytic naevi,20459,147,0.78 [0.62-0.99],0.0413482617719936
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20118,2323,0.94 [0.88-1.00],0.0355255154328413
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19518,54,1.57 [1.09-2.28],0.0162282861711489
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20419,262,0.69 [0.58-0.82],4.554832879008014e-05
DTYMK,Thymidylate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20370,213,0.62 [0.51-0.76],2.538430589269417e-06
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20307,948,1.13 [1.03-1.24],0.0091309157101253
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17636,916,1.11 [1.01-1.22],0.0230902110079269
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",19843,36,0.57 [0.35-0.92],0.0208374039807683
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15154,222,1.23 [1.02-1.49],0.0271872232665277
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18242,3310,1.10 [1.05-1.16],0.0001016512962532
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15401,469,1.18 [1.04-1.34],0.0118614970696547
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15062,130,1.43 [1.12-1.81],0.0035267005603489
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15048,116,0.75 [0.58-0.98],0.0378654278082609
