Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIFBP,KIF-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20186,402,1.11 [1.00-1.24],0.0491608676766104
KIFBP,KIF-binding protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23616,53,1.36 [1.01-1.84],0.0450954327741449
KIFBP,KIF-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23403,67,1.30 [1.01-1.69],0.0454268365574158
KIFBP,KIF-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23555,120,1.25 [1.02-1.53],0.0284842764501905
KIFBP,KIF-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23534,99,1.36 [1.09-1.70],0.0068214239826695
KIFBP,KIF-binding protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18364,91,0.77 [0.62-0.96],0.0183805476117636
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22356,62,1.34 [1.01-1.76],0.0398359988663695
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23193,50,0.73 [0.55-0.98],0.0333435317546319
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23378,1084,1.07 [1.00-1.14],0.0496665551290392
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23454,311,0.78 [0.69-0.88],2.9167157213300863e-05
KIFBP,KIF-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23397,254,0.75 [0.66-0.85],8.977302940433536e-06
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23314,1130,1.08 [1.02-1.16],0.0144376611638393
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20201,1087,1.07 [1.00-1.14],0.0370558773994328
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",17101,74,0.75 [0.59-0.95],0.0163795151287098
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20873,3846,1.07 [1.03-1.11],0.00010788683487
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17746,719,1.09 [1.01-1.19],0.027853371724575
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17594,567,1.11 [1.01-1.21],0.0274868984767434
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22186,5159,1.05 [1.02-1.08],0.0013580477752358
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22735,22,1.78 [1.19-2.66],0.0051065381798988
KIFBP,KIF-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22833,2139,1.07 [1.02-1.12],0.0036730424387986
KIFBP,KIF-binding protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22371,242,1.16 [1.01-1.33],0.0369558014769879
KIFBP,KIF-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,21069,6706,1.03 [1.00-1.06],0.0320888574250534
KIFBP,KIF-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21091,6728,1.03 [1.00-1.06],0.0389537652163497
KIFBP,KIF-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23187,648,1.09 [1.00-1.18],0.048476989868796
KIFBP,KIF-binding protein,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23597,74,0.77 [0.61-0.98],0.0367107941215544
KIFBP,KIF-binding protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23086,1357,1.06 [1.00-1.12],0.047115422754486
KIFBP,KIF-binding protein,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23059,78,0.78 [0.62-0.99],0.038403454021428
KIFBP,KIF-binding protein,Chapter VI Diseases of the nervous system,Other sleep disorders,22428,699,1.11 [1.02-1.21],0.0116373392474765
KIFBP,KIF-binding protein,Chapter VI Diseases of the nervous system,Sleep apnoea,23316,629,1.11 [1.02-1.22],0.014120953674589
KIFBP,KIF-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23080,94,1.28 [1.02-1.60],0.031724144874064
KIFBP,KIF-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23000,29,0.67 [0.46-0.97],0.0342826744917267
KIFBP,KIF-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22509,124,1.27 [1.05-1.55],0.0163839581492382
KIFBP,KIF-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23370,384,1.17 [1.05-1.31],0.0053642592802351
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Acute pharyngitis,23402,63,0.75 [0.58-0.97],0.0293038689064696
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16452,1416,1.06 [1.00-1.12],0.0370688892728741
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16764,1389,1.06 [1.00-1.12],0.0454846252579634
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20294,45,1.37 [1.01-1.85],0.0452551055880926
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22777,2528,1.05 [1.00-1.09],0.037452973574601
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21623,5232,1.04 [1.01-1.07],0.0160165248082193
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,22728,361,1.13 [1.01-1.26],0.0369873451531535
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,23339,2189,1.07 [1.02-1.12],0.0058259749532593
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23523,444,1.13 [1.02-1.25],0.0217614507695105
KIFBP,KIF-binding protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23495,1388,1.09 [1.03-1.16],0.0028804234204419
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Cholecystitis,22293,219,0.87 [0.75-1.00],0.0479101633354918
KIFBP,KIF-binding protein,Chapter XI Diseases of the digestive system,Dental caries,22980,227,1.18 [1.02-1.37],0.023220786483563
KIFBP,KIF-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23300,68,1.34 [1.03-1.76],0.0308982797446543
KIFBP,KIF-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21577,23,1.69 [1.09-2.62],0.0186430164234041
KIFBP,KIF-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23114,55,1.35 [1.01-1.80],0.0396533157858544
KIFBP,KIF-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21819,265,0.86 [0.76-0.98],0.0261325372273361
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21542,4732,1.04 [1.00-1.07],0.026214698486362
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,20461,166,0.82 [0.70-0.96],0.0156134381402455
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20345,50,1.53 [1.13-2.08],0.0065917833031957
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18674,1864,1.06 [1.00-1.11],0.0338823681343701
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23599,62,1.34 [1.01-1.78],0.0409805741153296
KIFBP,KIF-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19062,2252,1.05 [1.00-1.10],0.0462277567676835
