Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17088,325,1.44 [1.10-1.88],0.0075727933939619
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19857,121,1.86 [1.32-2.61],0.0003802270112637
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19801,622,1.30 [1.06-1.60],0.0129798248833713
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15570,108,0.49 [0.25-0.95],0.0357713125353273
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter II Neoplasms,Melanocytic naevi,19807,141,0.44 [0.24-0.81],0.0078037692551351
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19491,56,0.32 [0.12-0.85],0.0219086672156773
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19656,938,0.80 [0.65-0.99],0.0380979159091706
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14503,60,1.70 [1.03-2.81],0.0363075933655682
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter IX Diseases of the circulatory system,Angina pectoris,17500,1232,1.20 [1.02-1.40],0.0246540834141362
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18900,226,1.53 [1.13-2.09],0.0064115519360253
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10059,308,1.41 [1.07-1.85],0.0148982756865804
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17304,972,0.80 [0.65-0.98],0.0332586640110932
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter X Diseases of the respiratory system,Acute pharyngitis,19724,46,0.32 [0.11-0.93],0.0368122892657895
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19890,327,1.35 [1.03-1.78],0.0309095963878092
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19803,240,1.49 [1.11-2.01],0.0079911178261577
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19757,185,1.52 [1.08-2.14],0.0174331859080813
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15231,6644,1.09 [1.01-1.17],0.0238704631691038
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19139,71,1.93 [1.28-2.92],0.001681002326856
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19144,144,1.67 [1.17-2.40],0.0050316083546932
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17620,215,0.55 [0.34-0.88],0.0136076028307442
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17912,507,0.73 [0.54-0.98],0.0351499885577708
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17524,404,0.67 [0.48-0.93],0.0184384182292488
CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19894,32,1.93 [1.01-3.67],0.0460238774059809
