Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Mycoses,19870,366,1.22 [1.03-1.45],0.021407350954294
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19905,39,1.59 [1.12-2.26],0.0100988681260776
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign neoplasm: Caecum,19885,288,0.72 [0.55-0.96],0.0266177668398738
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19801,622,1.20 [1.05-1.37],0.0093961596470422
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Other benign neoplasms of skin,19794,122,1.47 [1.16-1.88],0.0017544414204795
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16511,1049,1.14 [1.02-1.27],0.0263677869922823
SCN3B,Sodium channel subunit beta-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19858,220,0.68 [0.49-0.95],0.0248157454306873
SCN3B,Sodium channel subunit beta-3,Chapter IX Diseases of the circulatory system,Endocarditis,15649,70,0.46 [0.24-0.88],0.0192139458224022
SCN3B,Sodium channel subunit beta-3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19712,93,1.37 [1.02-1.84],0.0347761192761535
SCN3B,Sodium channel subunit beta-3,Chapter VI Diseases of the nervous system,Bell's palsy,18766,67,1.77 [1.39-2.27],4.900775776338775e-06
SCN3B,Sodium channel subunit beta-3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18989,290,0.74 [0.56-0.99],0.0394100039273565
SCN3B,Sodium channel subunit beta-3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18782,83,1.69 [1.33-2.15],1.715959306896035e-05
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19903,56,0.46 [0.22-0.95],0.0363751699998967
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19174,35,1.60 [1.09-2.36],0.0172165626926772
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19893,46,0.37 [0.16-0.86],0.0204025197433103
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,19420,38,1.61 [1.12-2.30],0.009255270827559
SCN3B,Sodium channel subunit beta-3,Chapter X Diseases of the respiratory system,Other pleural conditions,17895,51,1.44 [1.03-2.02],0.0352773736015634
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13925,73,1.62 [1.21-2.17],0.0012009708801436
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Coeliac disease,18525,73,1.49 [1.10-2.00],0.0095495540237953
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Functional dyspepsia,15363,349,0.75 [0.58-0.97],0.0292576709776898
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16793,1779,0.90 [0.81-0.99],0.0377261473618499
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18538,86,1.49 [1.13-1.96],0.0046681136275697
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,15342,62,0.44 [0.22-0.89],0.0217501514091766
SCN3B,Sodium channel subunit beta-3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19278,626,0.77 [0.64-0.93],0.0077890886439405
SCN3B,Sodium channel subunit beta-3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18567,369,0.75 [0.58-0.95],0.0188105338783854
SCN3B,Sodium channel subunit beta-3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19509,857,0.84 [0.72-0.98],0.0262262316544941
SCN3B,Sodium channel subunit beta-3,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18416,218,1.26 [1.02-1.56],0.0299597144822918
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19038,71,0.50 [0.26-0.96],0.0376696203081727
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19843,34,1.55 [1.02-2.36],0.0416113834694816
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17470,65,0.45 [0.23-0.89],0.0216329468154925
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19630,16,1.69 [1.01-2.84],0.0457018008194945
SCN3B,Sodium channel subunit beta-3,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16200,98,1.52 [1.15-2.01],0.0034744395168203
