Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15968,80,0.79 [0.62-1.00],0.0466958607560979
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20351,256,0.69 [0.60-0.78],3.36254619824175e-08
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20303,208,0.65 [0.56-0.75],1.1175867190935036e-08
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20239,951,1.07 [1.00-1.14],0.0356352947809273
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14929,62,0.66 [0.50-0.86],0.002595092422374
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18169,3302,1.05 [1.01-1.09],0.0054560287364307
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15162,295,0.82 [0.73-0.93],0.0016330581667849
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,14981,114,0.82 [0.67-1.00],0.0482931192638882
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19756,12,2.01 [1.21-3.33],0.0069736421501179
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19889,278,0.85 [0.75-0.96],0.0114828987946532
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),19463,232,0.87 [0.76-1.00],0.0448263331546328
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12001,1954,0.94 [0.89-0.98],0.005023764267802
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Hypertension,18366,5838,1.03 [1.00-1.06],0.0338420753188026
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18371,5843,1.03 [1.00-1.06],0.0349347465930333
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20292,99,0.80 [0.65-0.99],0.0384296836890123
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Venous thromboembolism,20285,653,0.92 [0.85-0.99],0.0333858896408044
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter V Mental and behavioural disorders,Vascular dementia,20102,125,0.83 [0.68-1.00],0.0472888613773905
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20476,68,0.73 [0.57-0.95],0.0174927121366218
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20043,81,1.40 [1.13-1.73],0.0017327117287159
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,20210,380,1.12 [1.01-1.24],0.0349890961411243
VPS4B,Vacuolar protein sorting-associated protein 4B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20286,324,1.12 [1.01-1.25],0.0398336238628556
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14296,1240,1.06 [1.00-1.12],0.041689958994377
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19751,2208,1.05 [1.00-1.09],0.0384940356880824
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20314,121,0.81 [0.67-0.98],0.0320649747946018
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Other diseases of liver,20220,600,0.91 [0.84-0.99],0.0291712981089164
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17033,1587,0.95 [0.90-1.00],0.0471803331828602
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19154,144,1.20 [1.02-1.41],0.0317118789719576
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,18762,23,1.54 [1.07-2.20],0.0185694423603702
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18968,229,0.86 [0.75-0.99],0.0330738570885288
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18682,4065,1.04 [1.00-1.07],0.023428309793469
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17427,5325,1.03 [1.00-1.06],0.0493057140197131
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19600,85,0.75 [0.60-0.94],0.0127324250557148
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17660,47,1.54 [1.18-2.00],0.0014303932402466
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17934,33,1.43 [1.02-2.00],0.03736799472003
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20242,727,0.92 [0.85-0.99],0.0260051069156476
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19847,332,0.88 [0.79-0.99],0.0288023984978719
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16079,1462,1.06 [1.00-1.11],0.0351971023728332
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,20230,47,1.41 [1.07-1.87],0.0158060745082956
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16552,1935,1.05 [1.00-1.10],0.0467302489551457
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17862,249,1.14 [1.01-1.30],0.0369861038157144
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18086,185,1.17 [1.02-1.36],0.0305771659511443
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,16299,26,1.47 [1.01-2.13],0.0424520238496054
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17702,89,1.23 [1.00-1.51],0.0484078648730047
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19345,1153,0.93 [0.88-0.99],0.0228812630796257
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16777,196,0.84 [0.73-0.98],0.0242074501475589
