Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20443,126,1.16 [1.00-1.35],0.0433618982624548
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20455,475,1.09 [1.01-1.19],0.0372675419084788
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20047,2318,1.04 [1.00-1.08],0.041074137193207
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18763,164,0.84 [0.70-1.00],0.0494669556582575
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20239,951,1.08 [1.01-1.14],0.0157270744371128
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17583,920,1.07 [1.01-1.14],0.0235376736606634
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14922,55,1.24 [1.01-1.52],0.0428294689686189
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20338,594,1.09 [1.01-1.17],0.0220719109018823
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15359,492,1.09 [1.01-1.18],0.0371164078118133
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,18545,49,1.27 [1.03-1.56],0.027012113604146
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,18044,80,1.22 [1.01-1.47],0.0368976138056034
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter IX Diseases of the circulatory system,Cardiac arrest,10261,214,1.14 [1.01-1.29],0.0282354345399777
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20222,1128,1.06 [1.00-1.12],0.0455849312493997
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20292,99,1.20 [1.02-1.42],0.0295095371028092
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17545,790,1.08 [1.01-1.15],0.0214118793987069
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20356,192,1.14 [1.01-1.30],0.0375197621081519
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10362,315,1.13 [1.03-1.25],0.0125256179227731
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter VI Diseases of the nervous system,Bell's palsy,19313,67,1.27 [1.06-1.52],0.0104687891560218
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter VI Diseases of the nervous system,Cerebral cysts,20149,197,1.15 [1.02-1.30],0.0198064266430481
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",20027,75,1.21 [1.01-1.45],0.0408332449842881
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20459,405,1.10 [1.01-1.20],0.0310700680237099
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,19330,84,1.21 [1.01-1.44],0.036322656579219
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter VI Diseases of the nervous system,Parkinson's disease,20471,275,1.13 [1.02-1.25],0.0186943921922476
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19975,23,1.36 [1.03-1.79],0.027491114241325
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20490,55,0.65 [0.48-0.88],0.0045643028622636
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,19736,35,1.28 [1.00-1.64],0.0486232633127712
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20480,45,0.62 [0.45-0.85],0.0031669573687575
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19672,305,1.19 [1.08-1.30],0.0003844882745124
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19694,327,1.18 [1.08-1.30],0.0002926746224304
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20396,400,1.14 [1.04-1.24],0.0032025637183223
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter X Diseases of the respiratory system,Pleural effusion,19316,945,1.08 [1.02-1.15],0.0100280859019767
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Cholelithiasis,19842,685,1.08 [1.01-1.16],0.0329514389580951
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Coeliac disease,19085,75,1.72 [1.53-1.93],7.917982238431768e-20
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,17375,1657,1.05 [1.01-1.10],0.0285403670374686
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18775,3329,1.03 [1.00-1.07],0.0414497306876325
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20220,1210,1.06 [1.00-1.12],0.0412673786608173
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Hernia,18727,3009,1.04 [1.00-1.07],0.0250278402746572
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19097,87,1.69 [1.51-1.88],1.2339782376263826e-20
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20443,97,1.19 [1.02-1.40],0.0301472469181802
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19706,158,1.23 [1.09-1.39],0.0006929556463931
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20415,251,0.85 [0.74-0.97],0.0175799518958504
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17427,5325,0.97 [0.95-1.00],0.0406354866182315
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17932,319,0.88 [0.78-0.99],0.0316236575781228
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17901,288,0.87 [0.77-0.99],0.0290409190100686
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19558,1945,0.94 [0.90-0.99],0.014195346026467
NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,19571,172,0.78 [0.66-0.92],0.0041421503746821
